prediction,label,fname
0.999969482421875,1.0,500
0.9999396800994873,1.0,500
0.9994810223579407,1.0,500
0.001983537105843425,0.0,500
0.00961235724389553,0.0,500
0.0025298355612903833,0.0,500
0.9999840259552002,1.0,500
0.9998674392700195,1.0,500
0.0018433146178722382,0.0,500
0.0015028663910925388,0.0,500
0.001452770782634616,0.0,500
0.002511899685487151,0.0,500
0.9999725818634033,1.0,500
0.999810516834259,1.0,500
0.005159373395144939,0.0,500
0.0037596621550619602,0.0,500
0.0019554714672267437,0.0,500
0.9999817609786987,1.0,500
0.9999823570251465,1.0,500
0.9998897314071655,1.0,500
0.9999792575836182,1.0,500
0.0016340641304850578,0.0,500
0.9999855756759644,1.0,500
0.9990742206573486,1.0,500
0.002187049249187112,0.0,500
0.0028343687299638987,0.0,500
0.9999812841415405,1.0,500
0.9999804496765137,1.0,500
0.004010891541838646,0.0,500
0.001714297104626894,0.0,500
0.002247197087854147,0.0,500
0.0014836278278380632,0.0,500
0.004866835195571184,0.0,500
0.0026023893151432276,0.0,500
0.002641987055540085,0.0,500
0.002793555613607168,0.0,500
0.9999793767929077,1.0,500
0.00464252196252346,0.0,500
0.9999799728393555,1.0,500
0.0021306085400283337,0.0,500
0.0015252858866006136,0.0,500
0.9999624490737915,1.0,500
0.002369915833696723,0.0,500
0.002001385670155287,0.0,500
0.0018653982551768422,0.0,500
0.9999197721481323,1.0,500
0.0016851767431944609,0.0,500
0.0018952569225803018,0.0,500
0.9999748468399048,1.0,500
0.0021112984977662563,0.0,500
0.0020952497143298388,0.0,500
0.9999339580535889,1.0,500
0.9999840259552002,1.0,500
0.002332662232220173,0.0,500
0.9999834299087524,1.0,500
0.005902176257222891,0.0,500
0.01197853498160839,0.0,500
0.9999711513519287,1.0,500
0.00267644040286541,0.0,500
0.0022864399943500757,0.0,500
0.9999610185623169,1.0,500
0.9999775886535645,1.0,500
0.001333921100012958,0.0,500
0.999983549118042,1.0,500
0.9999569654464722,1.0,500
0.9999260902404785,1.0,500
0.001621198607608676,0.0,500
0.008284746669232845,0.0,500
0.009202932938933372,0.0,500
0.9999809265136719,1.0,500
0.9807136654853821,1.0,500
0.9999736547470093,1.0,500
0.9999749660491943,1.0,500
0.9940067529678345,1.0,500
0.002265647519379854,0.0,500
0.0018587913364171982,0.0,500
0.9999752044677734,1.0,500
0.9999101161956787,1.0,500
0.9996700286865234,1.0,500
0.999798595905304,1.0,500
0.9999861717224121,1.0,500
0.0019477690802887082,0.0,500
0.0017536015948280692,0.0,500
0.0019999982323497534,0.0,500
0.9999758005142212,1.0,500
0.9999837875366211,1.0,500
0.9999781847000122,1.0,500
0.9999643564224243,1.0,500
0.0023875103797763586,0.0,500
0.9980025887489319,1.0,500
0.9999799728393555,1.0,500
0.9996339082717896,1.0,500
0.0021767448633909225,0.0,500
0.001223631203174591,0.0,500
0.9999740123748779,1.0,500
0.9999785423278809,1.0,500
0.0019026326481252909,0.0,500
0.999975323677063,1.0,500
0.002038447419181466,0.0,500
0.9999266862869263,1.0,500
0.003228353103622794,0.0,500
0.9999457597732544,1.0,500
0.9999649524688721,1.0,500
0.002386664506047964,0.0,500
0.0035006478428840637,0.0,500
0.9999845027923584,1.0,500
0.002423008205369115,0.0,500
0.0070638651959598064,0.0,500
0.9999806880950928,1.0,500
0.018008308485150337,0.0,500
0.0023342918138951063,0.0,500
0.010486498475074768,0.0,500
0.011546779423952103,0.0,500
0.0019137848867103457,0.0,500
0.999983549118042,1.0,500
0.0022007767111063004,0.0,500
0.9998730421066284,1.0,500
0.001528310589492321,0.0,500
0.9994833469390869,1.0,500
0.9999774694442749,1.0,500
0.9998729228973389,1.0,500
0.0019378350116312504,0.0,500
0.002450518310070038,0.0,500
0.9999566078186035,1.0,500
0.0018730218289420009,0.0,500
0.0016275668749585748,0.0,500
0.9999819993972778,1.0,500
0.0027124870102852583,0.0,500
0.9999818801879883,1.0,500
0.001395768136717379,0.0,500
0.9998925924301147,1.0,500
0.002334491815418005,0.0,500
0.9999817609786987,1.0,500
0.9972122311592102,1.0,500
0.0014884723350405693,0.0,500
0.0019290944328531623,0.0,500
0.9999220371246338,1.0,500
0.9999858140945435,1.0,500
0.019556570798158646,0.0,500
0.9999833106994629,1.0,500
0.9999839067459106,1.0,500
0.9999815225601196,1.0,500
0.9999792575836182,1.0,500
0.0023842540103942156,0.0,500
0.0030371996108442545,0.0,500
0.0018895978573709726,0.0,500
0.9999784231185913,1.0,500
0.03874346986413002,0.0,500
0.0034306535962969065,0.0,500
0.9999867677688599,1.0,500
0.9998825788497925,1.0,500
0.0020805071108043194,0.0,500
0.9999240636825562,1.0,500
0.0020416802726686,0.0,500
0.9998594522476196,1.0,500
0.9999831914901733,1.0,500
0.0017202998278662562,0.0,500
0.9999725818634033,1.0,500
0.003502737730741501,0.0,500
0.9999614953994751,1.0,500
0.001986499410122633,1.0,500
0.9999822378158569,1.0,500
0.0025994405150413513,0.0,500
0.0037647790741175413,0.0,500
0.9999862909317017,1.0,500
0.9999300241470337,1.0,500
0.9998524188995361,1.0,500
0.0024747997522354126,0.0,500
0.9997177720069885,1.0,500
0.9995205402374268,1.0,500
0.99997878074646,1.0,500
0.003758492646738887,0.0,500
0.001907787169329822,0.0,500
0.0026843142695724964,0.0,500
0.999944806098938,1.0,500
0.999983549118042,1.0,500
0.0022296803072094917,0.0,500
0.01663043536245823,0.0,500
0.005299503915011883,0.0,500
0.999904990196228,1.0,500
0.0016073525184765458,0.0,500
0.9999111890792847,1.0,500
0.9999785423278809,1.0,500
0.9994912147521973,1.0,500
0.9999830722808838,1.0,500
0.9978452920913696,1.0,500
0.9999740123748779,1.0,500
0.9999836683273315,1.0,500
0.9997437596321106,1.0,500
0.0031406183261424303,0.0,500
0.0015727885765954852,0.0,500
0.0017376323230564594,0.0,500
0.999984622001648,1.0,500
0.9999831914901733,1.0,500
0.9989187717437744,1.0,500
0.9999223947525024,1.0,500
0.0016549626598134637,0.0,500
0.9992008805274963,1.0,500
0.9999767541885376,1.0,500
0.9997519850730896,1.0,500
0.9999841451644897,1.0,500
0.011324773542582989,0.0,500
0.0013451909180730581,0.0,500
0.0014751800335943699,0.0,500
0.9999843835830688,1.0,500
0.999739944934845,1.0,500
0.9997301697731018,1.0,500
0.99996018409729,1.0,500
0.003793143667280674,0.0,500
0.008575798012316227,0.0,500
0.0021531854290515184,0.0,500
0.9964010715484619,1.0,500
0.999688982963562,1.0,500
0.9993755221366882,1.0,500
0.999971866607666,1.0,500
0.999983549118042,1.0,500
0.004967368673533201,0.0,500
0.9999790191650391,1.0,500
0.001425771857611835,0.0,500
0.9999775886535645,1.0,500
0.9968124032020569,1.0,500
0.002917266683652997,0.0,500
0.0191422738134861,0.0,500
0.9996774196624756,1.0,500
0.00236344407312572,0.0,500
0.0022363532334566116,0.0,500
0.9999796152114868,1.0,500
0.9999853372573853,1.0,500
0.0033583047334104776,0.0,500
0.010061416774988174,0.0,500
0.9998244643211365,1.0,500
0.9996919631958008,1.0,500
0.0014609164791181684,0.0,500
0.0022768594790250063,0.0,500
0.999815046787262,1.0,500
0.0021962798200547695,0.0,500
0.250004380941391,1.0,500
0.9999836683273315,1.0,500
0.0017285444773733616,0.0,500
0.999783456325531,1.0,500
0.009187106974422932,0.0,500
0.9997280240058899,1.0,500
0.0016703709261491895,0.0,500
0.9996724128723145,1.0,500
0.9999810457229614,1.0,500
0.9999842643737793,1.0,500
0.9999217987060547,1.0,500
0.9999839067459106,1.0,500
0.9999816417694092,1.0,500
0.0018994242418557405,0.0,500
0.0019030518596991897,0.0,500
0.999637246131897,1.0,500
0.007792453747242689,0.0,500
0.015832293778657913,0.0,500
0.0015588179230690002,0.0,500
0.001333048683591187,0.0,500
0.0018621571362018585,0.0,500
0.9766772985458374,1.0,500
0.0034337721299380064,0.0,500
0.0019919301848858595,0.0,500
0.0026651504449546337,0.0,500
0.002278948901221156,0.0,500
0.9043982028961182,1.0,500
0.002396785421296954,0.0,500
0.008756986819207668,0.0,500
0.002074546879157424,0.0,500
0.9999594688415527,1.0,500
0.9999357461929321,1.0,500
0.9999630451202393,1.0,500
0.9999573230743408,1.0,500
0.0016525633400306106,0.0,500
0.9996541738510132,1.0,500
0.0018874660599976778,0.0,500
0.9999790191650391,1.0,500
0.9999359846115112,1.0,500
0.006305634044110775,0.0,500
0.005652822554111481,0.0,500
0.0015276697231456637,0.0,500
0.9999823570251465,1.0,500
0.2470131516456604,0.0,500
0.9999136924743652,1.0,500
0.9996966123580933,1.0,500
0.996950089931488,1.0,500
0.9999817609786987,1.0,500
0.004149042535573244,0.0,500
0.002190668135881424,0.0,500
0.9999783039093018,1.0,500
0.9999842643737793,1.0,500
0.9999821186065674,1.0,500
0.024875041097402573,0.0,500
0.0018610380357131362,0.0,500
0.0028811669908463955,0.0,500
0.9999165534973145,1.0,500
0.9999452829360962,1.0,500
0.998431384563446,1.0,500
0.008565721102058887,0.0,500
0.002400799887254834,0.0,500
0.0016876220470294356,0.0,500
0.9993288516998291,1.0,500
0.9999583959579468,1.0,500
0.0016946764662861824,0.0,500
0.9999818801879883,1.0,500
0.9999721050262451,1.0,500
0.9999840259552002,1.0,500
0.002241515088826418,0.0,500
0.0024476919788867235,0.0,500
0.9999839067459106,1.0,500
0.0015557804144918919,0.0,500
0.0022365597542375326,0.0,500
0.9994722008705139,1.0,500
0.9999212026596069,1.0,500
0.0017534071812406182,0.0,500
0.9999845027923584,1.0,500
0.99981290102005,1.0,500
0.9999847412109375,1.0,500
0.9999662637710571,1.0,500
0.9991210103034973,1.0,500
0.0032429532147943974,0.0,500
0.9999697208404541,1.0,500
0.99992835521698,1.0,500
0.0029690952505916357,0.0,500
0.13948138058185577,1.0,500
0.003270814660936594,0.0,500
0.0061021302826702595,0.0,500
0.9998835325241089,1.0,500
0.999974250793457,1.0,500
0.020594589412212372,0.0,500
0.0049889544025063515,0.0,500
0.0026413414161652327,0.0,500
0.0016917161410674453,0.0,500
0.02954394929111004,0.0,500
0.9999855756759644,1.0,500
0.9999803304672241,1.0,500
0.9999746084213257,1.0,500
0.0022029108367860317,0.0,500
0.009568617679178715,0.0,500
0.9999754428863525,1.0,500
0.9999758005142212,1.0,500
0.9999575614929199,1.0,500
0.9998689889907837,1.0,500
0.001866474631242454,0.0,500
0.0027585956268012524,0.0,500
0.9999688863754272,1.0,500
0.002580807078629732,0.0,500
0.9999756813049316,1.0,500
0.8316914439201355,1.0,500
0.0017097389791160822,0.0,500
0.013514832593500614,0.0,500
0.999968409538269,1.0,500
0.0041702622547745705,0.0,500
0.9999510049819946,1.0,500
0.9999803304672241,1.0,500
0.002243857365101576,0.0,500
0.2585017681121826,1.0,500
0.003525158390402794,0.0,500
0.9996641874313354,1.0,500
0.9997723698616028,1.0,500
0.006740116514265537,0.0,500
0.011024520732462406,0.0,500
0.9999372959136963,1.0,500
0.9998562335968018,1.0,500
0.0034072010312229395,0.0,500
0.40225687623023987,0.0,500
0.0032365568913519382,0.0,500
0.9996801614761353,1.0,500
0.001832981244660914,0.0,500
0.004282226320356131,0.0,500
0.0028808782808482647,0.0,500
0.9999854564666748,1.0,500
0.9998770952224731,1.0,500
0.9999850988388062,1.0,500
0.9999855756759644,1.0,500
0.9999747276306152,1.0,500
0.061495959758758545,0.0,500
0.9998703002929688,1.0,500
0.0018460381543263793,0.0,500
0.9998167157173157,1.0,500
0.0025380526203662157,0.0,500
0.9999871253967285,1.0,500
0.002128173829987645,0.0,500
0.9999254941940308,1.0,500
0.9999663829803467,1.0,500
0.002343201544135809,0.0,500
0.9998981952667236,1.0,500
0.003967635333538055,0.0,500
0.9894240498542786,1.0,500
0.9999828338623047,1.0,500
0.9997038245201111,1.0,500
0.0019775142427533865,0.0,500
0.9998657703399658,1.0,500
0.02249903790652752,0.0,500
0.0017089603934437037,0.0,500
0.00392141891643405,0.0,500
0.9999697208404541,1.0,500
0.002358643803745508,0.0,500
0.0034610526636242867,0.0,500
0.008048434741795063,0.0,500
0.9999823570251465,1.0,500
0.0012051642406731844,0.0,500
0.9999736547470093,1.0,500
0.0039755310863256454,0.0,500
0.004028249531984329,0.0,500
0.014069050550460815,0.0,500
0.0015853189397603273,0.0,500
0.9998618364334106,1.0,500
0.9999452829360962,1.0,500
0.9999855756759644,1.0,500
0.002071865601465106,0.0,500
0.053990501910448074,0.0,500
0.002683618338778615,0.0,500
0.999983549118042,1.0,500
0.0026231519877910614,0.0,500
0.003058949252590537,0.0,500
0.00390714593231678,0.0,500
0.0017039532540366054,0.0,500
0.999976634979248,1.0,500
0.003312931163236499,0.0,500
0.9998297691345215,1.0,500
0.00183143001049757,0.0,500
0.0035802137572318316,0.0,500
0.0020203592721372843,0.0,500
0.9999827146530151,1.0,500
0.00217314250767231,0.0,500
0.9999854564666748,1.0,500
0.9999382495880127,1.0,500
0.9999791383743286,1.0,500
0.0015223469818010926,0.0,500
0.9999821186065674,1.0,500
0.00175014091655612,0.0,500
0.0018440920393913984,0.0,500
0.9999631643295288,1.0,500
0.0026528690941631794,0.0,500
0.9999711513519287,1.0,500
0.9999780654907227,1.0,500
0.9999642372131348,1.0,500
0.9997954964637756,1.0,500
0.001671510748565197,0.0,500
0.9999809265136719,1.0,500
0.0017543621361255646,0.0,500
0.9999359846115112,1.0,500
0.012141145765781403,0.0,500
0.9999172687530518,1.0,500
0.9999566078186035,1.0,500
0.0020859376527369022,0.0,500
0.0017872023163363338,0.0,500
0.9999599456787109,1.0,500
0.9998899698257446,1.0,500
0.9999809265136719,1.0,500
0.9996077418327332,1.0,500
0.0015832115896046162,0.0,500
0.9999785423278809,1.0,500
0.0016003333730623126,0.0,500
0.9999001026153564,1.0,500
0.0202019102871418,0.0,500
0.0013574827462434769,0.0,500
0.9999762773513794,1.0,500
0.0018313793698325753,0.0,500
0.9995357990264893,1.0,500
0.9998476505279541,1.0,500
0.9999575614929199,1.0,500
0.029521727934479713,0.0,500
0.0019029042450711131,0.0,500
0.0015218302141875029,0.0,500
0.0021560981404036283,0.0,500
0.0015683636302128434,0.0,500
0.9999622106552124,1.0,500
0.0023728194646537304,0.0,500
0.9999512434005737,1.0,500
0.0014764139195904136,0.0,500
0.9999419450759888,1.0,500
0.0017006334383040667,0.0,500
0.9999377727508545,1.0,500
0.0016352181555703282,0.0,500
0.0014999877894297242,0.0,500
0.999967098236084,1.0,500
0.0030580973252654076,0.0,500
0.0016911268467083573,0.0,500
0.0017919947858899832,0.0,500
0.9997144341468811,1.0,500
0.001592141343280673,0.0,500
0.9996311664581299,1.0,500
0.001901988871395588,0.0,500
0.9999743700027466,1.0,500
0.001541628036648035,0.0,500
0.999512791633606,1.0,500
0.001849771710112691,0.0,500
0.0019524956587702036,0.0,500
0.001842103316448629,0.0,500
0.0022077206522226334,0.0,500
0.9999828338623047,1.0,500
0.0014835698530077934,0.0,500
0.9999138116836548,1.0,500
0.9994878768920898,1.0,500
0.9997319579124451,1.0,500
0.9999866485595703,1.0,500
0.9999843835830688,1.0,500
0.007819254882633686,0.0,500
0.10456759482622147,0.0,500
0.0022856504656374454,0.0,500
0.0016710374038666487,0.0,500
0.0015345950378105044,0.0,500
0.0063968803733587265,0.0,500
0.0020736311562359333,0.0,500
0.9999748468399048,1.0,500
0.9999864101409912,1.0,500
0.0017364845843985677,0.0,500
0.0022404533810913563,0.0,500
0.999982476234436,1.0,500
0.002939937636256218,0.0,500
0.9996280670166016,1.0,500
0.0017648485954850912,0.0,500
0.0015251203440129757,0.0,500
0.9999756813049316,1.0,500
0.9999485015869141,1.0,500
0.0022161512169986963,0.0,500
0.9999761581420898,1.0,500
0.0032078211661428213,0.0,500
0.002975226379930973,0.0,500
0.0016401110915467143,0.0,500
0.0018144568894058466,0.0,500
0.0017040158854797482,0.0,500
0.0015632674330845475,0.0,500
0.9999847412109375,1.0,500
0.003746881615370512,0.0,500
0.004597750958055258,0.0,500
0.002741521690040827,0.0,500
0.999980092048645,1.0,500
0.0016992009477689862,0.0,500
0.0016911968123167753,0.0,500
0.9999841451644897,1.0,500
0.9999843835830688,1.0,500
0.0016265142476186156,0.0,500
0.9999622106552124,1.0,500
0.005438931751996279,0.0,500
0.0023270626552402973,0.0,500
0.0015691702719777822,0.0,500
0.002381004625931382,0.0,500
0.9999780654907227,1.0,500
0.003908502869307995,0.0,500
0.0029389606788754463,0.0,500
0.9999675750732422,1.0,500
0.00334242545068264,0.0,500
0.9999830722808838,1.0,500
0.010021817870438099,0.0,500
0.9999191761016846,1.0,500
0.9999841451644897,1.0,500
0.0012524549383670092,0.0,500
0.0013057409087195992,0.0,500
0.005903695710003376,0.0,500
0.0026319543831050396,0.0,500
0.011972509324550629,0.0,500
0.0018183698412030935,0.0,500
0.9999597072601318,1.0,500
0.9999688863754272,1.0,500
0.0017826519906520844,0.0,500
0.002249700017273426,0.0,500
0.0021262760274112225,0.0,500
0.0014439166989177465,0.0,500
0.0019496016902849078,0.0,500
0.0029894572217017412,0.0,500
0.999984622001648,1.0,500
0.025002215057611465,0.0,500
0.0015319144586101174,0.0,500
0.002290317788720131,0.0,500
0.001324900658801198,0.0,500
0.9999865293502808,1.0,500
0.9999841451644897,1.0,500
0.019966164603829384,0.0,500
0.002148380735889077,0.0,500
0.9998959302902222,1.0,500
0.9999843835830688,1.0,500
0.0016094307648018003,0.0,500
0.9994542002677917,1.0,500
0.999944806098938,1.0,500
0.9995037317276001,1.0,500
0.0013782549649477005,0.0,500
0.9999520778656006,1.0,500
0.003558056429028511,0.0,500
0.0017585140885785222,0.0,500
0.0023102390114217997,0.0,500
0.9999817609786987,1.0,500
0.001779762445949018,0.0,500
0.9993322491645813,1.0,500
0.9999393224716187,1.0,500
0.002109426772221923,0.0,500
0.9999740123748779,1.0,500
0.0057746367529034615,0.0,500
0.004278247244656086,0.0,500
0.9998430013656616,1.0,500
0.9999690055847168,1.0,500
0.0019864484202116728,0.0,500
0.0017442329553887248,0.0,500
0.001667785574682057,0.0,500
0.9422292113304138,1.0,500
0.0018770715687423944,0.0,500
0.0031411556992679834,0.0,500
0.9999825954437256,1.0,500
0.0023668217472732067,0.0,500
0.9999442100524902,1.0,500
0.0017286761431023479,0.0,500
0.9998076558113098,1.0,500
0.003795486642047763,0.0,500
0.0018858445109799504,0.0,500
0.0017889394657686353,0.0,500
0.999970555305481,1.0,500
0.9999700784683228,1.0,500
0.9998832941055298,1.0,500
0.0014978967374190688,0.0,500
0.9999827146530151,1.0,500
0.012473588809370995,0.0,500
0.0032811814453452826,0.0,500
0.9995074272155762,1.0,500
0.0021484524477273226,0.0,500
0.0016140337102115154,0.0,500
0.999985933303833,1.0,500
0.0017453540349379182,0.0,500
0.0032078351359814405,0.0,500
0.9999771118164062,1.0,500
0.9999210834503174,1.0,500
0.002168926876038313,0.0,500
0.9191761016845703,1.0,500
0.0019185213604941964,0.0,500
0.0017057760851457715,0.0,500
0.001303930301219225,0.0,500
0.0015252161538228393,0.0,500
0.9994939565658569,1.0,500
0.001602314761839807,0.0,500
0.001775143202394247,0.0,500
0.9999532699584961,1.0,500
0.999976634979248,1.0,500
0.0020033447071909904,0.0,500
0.9997592568397522,1.0,500
0.9994121789932251,1.0,500
0.9998161196708679,1.0,500
0.003396467072889209,0.0,500
0.9993519186973572,1.0,500
0.0016934493323788047,0.0,500
0.9999064207077026,1.0,500
0.9999649524688721,1.0,500
0.001303350436501205,0.0,500
0.008691144175827503,0.0,500
0.03422774747014046,1.0,500
0.00468056695535779,0.0,500
0.9999830722808838,1.0,500
0.0014904190320521593,0.0,500
0.9999853372573853,1.0,500
0.0029966188594698906,0.0,500
0.9999686479568481,1.0,500
0.9997163414955139,1.0,500
0.9999722242355347,1.0,500
0.003339356044307351,0.0,500
0.006611482705920935,0.0,500
0.9999637603759766,1.0,500
0.0018493711249902844,0.0,500
0.0018624672666192055,0.0,500
0.0015606314409524202,0.0,500
0.0015632512513548136,0.0,500
0.9999833106994629,1.0,500
0.9999357461929321,1.0,500
0.006972740404307842,0.0,500
0.003636441193521023,0.0,500
0.9999759197235107,1.0,500
0.0014698740560561419,0.0,500
0.0020960315596312284,0.0,500
0.0018117263680323958,0.0,500
0.0019448318053036928,0.0,500
0.9999490976333618,1.0,500
0.002874573227018118,0.0,500
0.9997348189353943,1.0,500
0.001840554759837687,0.0,500
0.9999804496765137,1.0,500
0.002328687347471714,0.0,500
0.012053655460476875,0.0,500
0.0021159450989216566,0.0,500
0.9994151592254639,1.0,500
0.999950647354126,1.0,500
0.9999545812606812,1.0,500
0.0022812820971012115,0.0,500
0.0016686954768374562,0.0,500
0.007159248925745487,0.0,500
0.0021585102658718824,0.0,500
0.00185699004214257,0.0,500
0.9999860525131226,1.0,500
0.0015977397561073303,0.0,500
0.02678288333117962,0.0,500
0.001975390361621976,0.0,500
0.0018964343471452594,0.0,500
0.0017651375383138657,0.0,500
0.9999518394470215,1.0,500
0.0046895770356059074,0.0,500
0.004030226264148951,0.0,500
0.004682160448282957,0.0,500
0.0018250716384500265,0.0,500
0.9999703168869019,1.0,500
0.9999806880950928,1.0,500
0.0025293445214629173,0.0,500
0.0013272257056087255,0.0,500
0.0034104299265891314,0.0,500
0.9999334812164307,1.0,500
0.9999576807022095,1.0,500
0.0016548502026125789,0.0,500
0.9996652603149414,1.0,500
0.9996942281723022,1.0,500
0.9999823570251465,1.0,500
0.0016505842795595527,0.0,500
0.0025581123773008585,0.0,500
0.9998571872711182,1.0,500
0.9946523904800415,1.0,500
0.006279258988797665,0.0,500
0.9999736547470093,1.0,500
0.9993805885314941,1.0,500
0.9999845027923584,1.0,500
0.0024932732339948416,0.0,500
0.999569833278656,1.0,500
0.9997760653495789,1.0,500
0.0012613438302651048,0.0,500
0.0017686598002910614,0.0,500
0.002092132344841957,0.0,500
0.0016985370311886072,0.0,500
0.9999740123748779,1.0,500
0.0015222214860841632,0.0,500
0.0014150497736409307,0.0,500
0.001722685992717743,0.0,500
0.014020143076777458,0.0,500
0.9998289346694946,1.0,500
0.001721466425806284,0.0,500
0.9999418258666992,1.0,500
0.0015684315003454685,0.0,500
0.001442793640308082,0.0,500
0.9999524354934692,1.0,500
0.0026948906015604734,0.0,500
0.0029637161642313004,0.0,500
0.003479868872091174,0.0,500
0.9998581409454346,1.0,500
0.0012703138636425138,0.0,500
0.0015423974255099893,0.0,500
0.002078829798847437,0.0,500
0.9999617338180542,1.0,500
0.9999833106994629,1.0,500
0.0030757689382880926,0.0,500
0.9999693632125854,1.0,500
0.0014680707827210426,0.0,500
0.002548704156652093,0.0,500
0.9986819624900818,1.0,500
0.002026359084993601,0.0,500
0.9997244477272034,1.0,500
0.9998581409454346,1.0,500
0.9999827146530151,1.0,500
0.9996612071990967,1.0,500
0.0013519484782591462,0.0,500
0.003276630537584424,0.0,500
0.9999855756759644,1.0,500
0.9999849796295166,1.0,500
0.0022893385030329227,0.0,500
0.001734055345878005,0.0,500
0.011600417084991932,0.0,500
0.0020476661156862974,0.0,500
0.0019859152380377054,0.0,500
0.0020750879775732756,0.0,500
0.9999105930328369,1.0,500
0.9996833801269531,1.0,500
0.9998595714569092,1.0,500
0.003498215228319168,0.0,500
0.9997488856315613,1.0,500
0.999970555305481,1.0,500
0.0015786023577675223,0.0,500
0.002076959004625678,0.0,500
0.9999673366546631,1.0,500
0.002525509800761938,0.0,500
0.0017864861292764544,0.0,500
0.0017558375839143991,0.0,500
0.9987578392028809,1.0,500
0.9998587369918823,1.0,500
0.9999698400497437,1.0,500
0.0017089099856093526,0.0,500
0.0018620826303958893,0.0,500
0.9897084832191467,1.0,500
0.9998247027397156,1.0,500
0.016883226111531258,0.0,500
0.00555812893435359,0.0,500
0.9999827146530151,1.0,500
0.999983549118042,1.0,500
0.9999771118164062,1.0,500
0.9999785423278809,1.0,500
0.997260332107544,1.0,500
0.0016132279997691512,0.0,500
0.02032819390296936,0.0,500
0.9999836683273315,1.0,500
0.9999783039093018,1.0,500
0.9999836683273315,1.0,500
0.999966025352478,1.0,500
0.001577935297973454,0.0,500
0.9999850988388062,1.0,500
0.9999622106552124,1.0,500
0.9999771118164062,1.0,500
0.0015202760696411133,0.0,500
0.0015795963117852807,0.0,500
0.6891081929206848,1.0,500
0.0021770005114376545,0.0,500
0.004580333828926086,0.0,500
0.9994651675224304,1.0,500
0.9999847412109375,1.0,500
0.009344353340566158,0.0,500
0.9999738931655884,1.0,500
0.9999834299087524,1.0,500
0.9987766146659851,1.0,500
0.9997729659080505,1.0,500
0.005064960103482008,0.0,500
0.0013608698500320315,0.0,500
0.9999830722808838,1.0,500
0.9999829530715942,1.0,500
0.9999834299087524,1.0,500
0.029662465676665306,0.0,500
0.9999861717224121,1.0,500
0.001961845438927412,0.0,500
0.9998849630355835,1.0,500
0.007000178564339876,0.0,500
0.9998549222946167,1.0,500
0.9999481439590454,1.0,500
0.9999743700027466,1.0,500
0.9999752044677734,1.0,500
0.0022000556346029043,0.0,500
0.0017356086755171418,0.0,500
0.011964118108153343,0.0,500
0.009062737226486206,0.0,500
0.002811832120642066,0.0,500
0.9999600648880005,1.0,500
0.9998511075973511,1.0,500
0.0014279764145612717,0.0,500
0.007941997610032558,0.0,500
0.30004462599754333,0.0,500
0.001649669837206602,0.0,500
0.9999696016311646,1.0,500
0.9999816417694092,1.0,500
0.004131924826651812,0.0,500
0.9998522996902466,1.0,500
0.9999583959579468,1.0,500
0.0019872463308274746,0.0,500
0.003134637838229537,0.0,500
0.0027128146030008793,0.0,500
0.002086343476548791,0.0,500
0.9999188184738159,1.0,500
0.9997484087944031,1.0,500
0.0016829241067171097,0.0,500
0.0029487984720617533,0.0,500
0.9999659061431885,1.0,500
0.008703452534973621,0.0,500
0.0019187105353921652,0.0,500
0.0025898742023855448,0.0,500
0.0019621208775788546,0.0,500
0.0025007128715515137,0.0,500
0.0012902773451060057,0.0,500
0.9998756647109985,1.0,500
0.005487663671374321,0.0,500
0.9999845027923584,1.0,500
0.9998950958251953,1.0,500
0.001432156073860824,0.0,500
0.21087709069252014,1.0,500
0.0015937021235004067,0.0,500
0.0017075911164283752,0.0,500
0.002727487124502659,0.0,500
0.0016502622747793794,0.0,500
0.0028854317497462034,0.0,500
0.9998762607574463,1.0,500
0.9999772310256958,1.0,500
0.9947476983070374,1.0,500
0.9999712705612183,1.0,500
0.9999830722808838,1.0,500
0.9999852180480957,1.0,500
0.001572499517351389,0.0,500
0.9999657869338989,1.0,500
0.008034688420593739,0.0,500
0.9999713897705078,1.0,500
0.9996392726898193,1.0,500
0.9999570846557617,1.0,500
0.04274464771151543,0.0,500
0.0016711861826479435,0.0,500
0.002057767240330577,0.0,500
0.9999878406524658,1.0,500
0.999955415725708,1.0,500
0.002040766179561615,0.0,500
0.9999752044677734,1.0,500
0.0035972786135971546,0.0,500
0.0018260489450767636,0.0,500
0.9999444484710693,1.0,500
0.9999388456344604,1.0,500
0.9999511241912842,1.0,500
0.9999791383743286,1.0,500
0.9999842643737793,1.0,500
0.0016439626924693584,0.0,500
0.9998859167098999,1.0,500
0.9999852180480957,1.0,500
0.0015931884991005063,0.0,500
0.9999855756759644,1.0,500
0.002000835258513689,0.0,500
0.999932050704956,1.0,500
0.0024128637742251158,0.0,500
0.001484445994719863,0.0,500
0.009037588723003864,0.0,500
0.002005897695198655,0.0,500
0.0016944820526987314,0.0,500
0.0023794544395059347,0.0,500
0.0017659678123891354,0.0,500
0.9998935461044312,1.0,500
0.9997674822807312,1.0,500
0.9999767541885376,1.0,500
0.9998239874839783,1.0,500
0.9956586360931396,1.0,500
0.0019234162755310535,0.0,500
0.003058393718674779,0.0,500
0.0012493575923144817,0.0,500
0.0024439122062176466,0.0,500
0.9998487234115601,1.0,500
0.0016849320381879807,0.0,500
0.0036896439269185066,0.0,500
0.9997732043266296,1.0,500
0.001678146538324654,0.0,500
