prediction,label,fname
1.0686057976272423e-05,0.0,500
0.9983382225036621,1.0,500
0.9713427424430847,1.0,500
0.4823931157588959,0.0,500
1.0801550160977058e-05,0.0,500
0.998111367225647,1.0,500
0.9989288449287415,1.0,500
0.9986826777458191,1.0,500
0.998364269733429,1.0,500
0.9961172342300415,1.0,500
0.8573279976844788,1.0,500
2.782001502055209e-05,0.0,500
0.0018769098678603768,0.0,500
0.9979377388954163,1.0,500
0.9851832985877991,1.0,500
0.9919906258583069,1.0,500
0.9901247024536133,1.0,500
0.9993696808815002,1.0,500
6.23552841716446e-06,0.0,500
0.9985101819038391,1.0,500
1.680581772234291e-05,0.0,500
0.9907547831535339,1.0,500
0.026264671236276627,0.0,500
9.941026291926391e-06,0.0,500
6.986446351220366e-06,0.0,500
1.0180370736634359e-05,0.0,500
1.1105127668997739e-05,0.0,500
0.9952928423881531,1.0,500
0.9991739392280579,1.0,500
0.9957444071769714,1.0,500
6.499127266579308e-06,0.0,500
8.514562068739906e-06,0.0,500
0.9990979433059692,1.0,500
0.9990874528884888,1.0,500
1.0180069693888072e-05,0.0,500
1.7690468666842207e-05,0.0,500
0.001974828541278839,0.0,500
1.128936855820939e-05,0.0,500
0.9966027736663818,1.0,500
9.927468636306003e-05,0.0,500
6.944988399482099e-06,0.0,500
7.439910405082628e-06,0.0,500
0.9808438420295715,1.0,500
0.984046995639801,1.0,500
1.6715315723558888e-05,0.0,500
6.9723560045531485e-06,0.0,500
0.9930893778800964,1.0,500
0.9980681538581848,1.0,500
0.99764484167099,1.0,500
0.00017996433598455042,0.0,500
7.18143110134406e-06,0.0,500
0.00018338966765441,0.0,500
0.9902234673500061,1.0,500
0.9996150732040405,1.0,500
0.8910585641860962,1.0,500
1.895919740491081e-05,0.0,500
0.9989424347877502,1.0,500
1.981293098651804e-05,0.0,500
0.9968752861022949,1.0,500
0.9993236064910889,1.0,500
1.2169489309599157e-05,0.0,500
1.8779037418426014e-05,0.0,500
1.6392643374274485e-05,0.0,500
0.000469958788016811,0.0,500
0.9977276921272278,1.0,500
0.999018669128418,1.0,500
0.9995079040527344,1.0,500
0.9991493225097656,1.0,500
0.9982101917266846,1.0,500
0.9982852339744568,1.0,500
0.9989282488822937,1.0,500
0.9992619156837463,1.0,500
8.855057785694953e-06,0.0,500
5.665751814376563e-06,0.0,500
0.9961071610450745,1.0,500
4.6469522203551605e-05,0.0,500
1.5052255548653193e-05,0.0,500
0.9992278814315796,1.0,500
1.2918442735099234e-05,0.0,500
0.9993084669113159,1.0,500
9.86359009402804e-06,0.0,500
9.03732143342495e-06,0.0,500
0.9983569979667664,1.0,500
0.00021692200971301645,0.0,500
1.8974482372868806e-05,0.0,500
0.9985957741737366,1.0,500
0.9993670582771301,1.0,500
0.9982336759567261,1.0,500
0.003228851594030857,0.0,500
5.443207919597626e-05,0.0,500
7.3489363785483874e-06,0.0,500
0.9921871423721313,1.0,500
7.257239758473588e-06,0.0,500
0.9959372282028198,1.0,500
0.9940958023071289,1.0,500
1.4737056517333258e-05,0.0,500
0.995770275592804,1.0,500
0.9991447925567627,1.0,500
0.9967883825302124,1.0,500
0.0002842438407242298,0.0,500
0.996758759021759,1.0,500
0.9979532957077026,1.0,500
0.9987282156944275,1.0,500
0.9992321729660034,1.0,500
0.9976981282234192,1.0,500
0.9967061877250671,1.0,500
0.9966283440589905,1.0,500
0.9984550476074219,1.0,500
0.9971302151679993,1.0,500
1.7596328689251095e-05,0.0,500
0.0048558712005615234,0.0,500
2.1936266421107575e-05,0.0,500
0.4733773469924927,1.0,500
8.543542207917199e-06,0.0,500
1.0002220733440481e-05,0.0,500
1.8173699572798796e-05,0.0,500
0.9972544312477112,1.0,500
0.9989638328552246,1.0,500
0.9991139769554138,1.0,500
0.9965577721595764,1.0,500
0.9984235763549805,1.0,500
2.8993554224143736e-05,0.0,500
0.9980460405349731,1.0,500
8.067812814260833e-06,0.0,500
0.9896626472473145,1.0,500
5.882522145839175e-06,0.0,500
1.3265577763377223e-05,0.0,500
1.809232162486296e-05,0.0,500
0.9983487129211426,1.0,500
7.066266334732063e-06,0.0,500
0.9991428852081299,1.0,500
8.606215487816371e-06,0.0,500
0.9989504218101501,1.0,500
1.7822942027123645e-05,0.0,500
6.646290421485901e-05,0.0,500
0.999524712562561,1.0,500
0.9991829991340637,1.0,500
0.0014118400868028402,0.0,500
0.9971663355827332,1.0,500
1.3057227079116274e-05,0.0,500
1.0335115803172812e-05,0.0,500
7.4877580118482e-06,0.0,500
0.9917441010475159,1.0,500
0.923451840877533,1.0,500
6.2236822486738674e-06,0.0,500
0.0007645473233424127,0.0,500
7.914574780443218e-06,0.0,500
8.53960864333203e-06,0.0,500
8.831056220515165e-06,0.0,500
0.9990878105163574,1.0,500
0.9934271574020386,1.0,500
7.896752322267275e-06,0.0,500
1.0009024663304444e-05,0.0,500
2.1648495021509007e-05,0.0,500
0.9993234872817993,1.0,500
0.9989339709281921,1.0,500
0.9989816546440125,1.0,500
0.00036814960185438395,0.0,500
0.9987102746963501,1.0,500
6.858214419480646e-06,0.0,500
1.1586605069169309e-05,0.0,500
7.965261829667725e-06,0.0,500
1.2455177056835964e-05,0.0,500
0.9960170388221741,1.0,500
0.9963858127593994,1.0,500
7.0704918471165e-06,0.0,500
0.9989198446273804,1.0,500
0.9964532852172852,1.0,500
0.9972397089004517,1.0,500
0.9977483153343201,1.0,500
0.9974167346954346,1.0,500
1.5958901713020168e-05,0.0,500
6.8142862801323645e-06,0.0,500
0.9983685612678528,1.0,500
0.9994276165962219,1.0,500
0.9989945292472839,1.0,500
1.304477973462781e-05,0.0,500
1.4028465557203162e-05,0.0,500
0.9980480670928955,1.0,500
7.17498278390849e-06,0.0,500
0.9978750944137573,1.0,500
0.9980456829071045,1.0,500
5.096583845443092e-05,0.0,500
0.998880922794342,1.0,500
8.845992852002382e-06,0.0,500
2.4787685106275603e-05,0.0,500
0.9981591105461121,1.0,500
8.397502824664116e-06,0.0,500
6.344629127852386e-06,0.0,500
9.240117833542172e-06,0.0,500
0.9977931976318359,1.0,500
0.9956381916999817,1.0,500
0.9973318576812744,1.0,500
0.998738706111908,1.0,500
0.9981880784034729,1.0,500
0.9884612560272217,1.0,500
5.653138941852376e-06,0.0,500
1.7477921574027278e-05,0.0,500
1.2286101082281675e-05,0.0,500
1.3976826267025899e-05,0.0,500
0.992141604423523,1.0,500
1.058589532476617e-05,0.0,500
0.9990288019180298,1.0,500
0.9985219836235046,1.0,500
2.1476425899891183e-05,0.0,500
1.0202500561717898e-05,0.0,500
7.636342161276843e-06,0.0,500
1.1396720765333157e-05,0.0,500
0.996377170085907,1.0,500
0.9959944486618042,1.0,500
0.9986717700958252,1.0,500
7.159337110351771e-05,0.0,500
0.9969151020050049,1.0,500
0.9943006038665771,1.0,500
0.9993886947631836,1.0,500
1.1578077646845486e-05,0.0,500
0.9963132739067078,1.0,500
0.9984869956970215,1.0,500
6.603795554838143e-06,0.0,500
1.0830794053617865e-05,0.0,500
0.9908890128135681,1.0,500
1.7394811948179267e-05,0.0,500
0.9976062774658203,1.0,500
0.9988622665405273,1.0,500
8.783064913586713e-06,0.0,500
0.999047577381134,1.0,500
0.982018232345581,1.0,500
0.9916790127754211,1.0,500
0.9941965341567993,1.0,500
0.9969954490661621,1.0,500
0.9919803142547607,1.0,500
3.084479249082506e-05,0.0,500
0.00017418987408746034,0.0,500
6.072564247006085e-06,0.0,500
0.9992735981941223,1.0,500
8.87290298123844e-06,0.0,500
0.9248734712600708,1.0,500
9.302709258918185e-06,0.0,500
0.9914574027061462,1.0,500
1.0590631063678302e-05,0.0,500
2.3633232558495365e-05,0.0,500
0.0003491224197205156,0.0,500
0.9968321919441223,1.0,500
0.9990813732147217,1.0,500
6.717086216667667e-05,0.0,500
6.753234174539102e-06,0.0,500
6.094412583479425e-06,0.0,500
8.26983705337625e-06,0.0,500
0.9992820620536804,1.0,500
0.9992157220840454,1.0,500
0.9990166425704956,1.0,500
0.9931319355964661,1.0,500
1.4286704754340462e-05,0.0,500
0.9956615567207336,1.0,500
2.0089593817829154e-05,0.0,500
6.1473806454159785e-06,0.0,500
0.9994841814041138,1.0,500
5.510492701432668e-05,0.0,500
1.7313785065198317e-05,0.0,500
0.9583767056465149,1.0,500
0.9975515007972717,1.0,500
1.3174564628570806e-05,0.0,500
0.9994046688079834,1.0,500
6.5184813138330355e-06,0.0,500
0.997154951095581,1.0,500
8.12933431006968e-05,0.0,500
0.9949653744697571,1.0,500
0.9995971322059631,1.0,500
1.3735243555856869e-05,0.0,500
0.9987717270851135,1.0,500
0.9985571503639221,1.0,500
1.5981106116669253e-05,0.0,500
0.9993259906768799,1.0,500
8.128607078106143e-06,0.0,500
0.999206006526947,1.0,500
1.9163335309713148e-05,0.0,500
0.9970502853393555,1.0,500
0.9285325407981873,1.0,500
0.9979378581047058,1.0,500
0.9957369565963745,1.0,500
0.9994680285453796,1.0,500
7.09348933014553e-06,0.0,500
7.637893759238068e-06,0.0,500
9.75946841208497e-06,0.0,500
0.9991661310195923,1.0,500
1.24519119708566e-05,0.0,500
1.2323498594923876e-05,0.0,500
8.715363037481438e-06,0.0,500
8.305244591610972e-06,0.0,500
1.095031348086195e-05,0.0,500
1.0988349458784796e-05,0.0,500
8.052101293287706e-06,0.0,500
0.9989086389541626,1.0,500
0.9982813596725464,1.0,500
7.488764367735712e-06,0.0,500
1.1719673238985706e-05,0.0,500
0.9981826543807983,1.0,500
8.026539944694377e-06,0.0,500
0.9990535378456116,1.0,500
0.9992582201957703,1.0,500
0.9986392855644226,1.0,500
7.255122909555212e-06,0.0,500
0.9992775321006775,1.0,500
0.9983999133110046,1.0,500
1.1572945368243381e-05,0.0,500
0.9968795776367188,1.0,500
1.0443477549415547e-05,0.0,500
0.0005308176041580737,0.0,500
0.9958848357200623,1.0,500
2.720600059546996e-05,0.0,500
0.0037073392886668444,0.0,500
3.300076423329301e-05,0.0,500
0.9975283741950989,1.0,500
5.30176339452737e-06,0.0,500
0.998023509979248,1.0,500
0.00014338709297589958,0.0,500
0.0004891283460892737,0.0,500
6.208003014762653e-06,0.0,500
8.12409689388005e-06,0.0,500
0.9993360638618469,1.0,500
2.3480337404180318e-05,0.0,500
0.9970349073410034,1.0,500
0.9978795051574707,1.0,500
0.9985635876655579,1.0,500
4.323629036662169e-05,0.0,500
1.2501433047873434e-05,0.0,500
1.4822839148109779e-05,0.0,500
0.0018851641798391938,0.0,500
0.9993516802787781,0.0,500
1.6292990039801225e-05,0.0,500
0.9893167018890381,1.0,500
0.00030515537946484983,0.0,500
0.99558025598526,1.0,500
0.9972063899040222,1.0,500
0.9986808896064758,1.0,500
9.017993761517573e-06,0.0,500
0.9980483055114746,1.0,500
1.0878742614295334e-05,0.0,500
0.0007114919717423618,0.0,500
1.156311554950662e-05,0.0,500
5.976480224489933e-06,0.0,500
5.768756091129035e-05,0.0,500
3.478247163002379e-05,0.0,500
7.15894157110597e-06,0.0,500
0.9982130527496338,1.0,500
7.785722118569538e-06,0.0,500
9.662496267992537e-06,0.0,500
1.498952588008251e-05,0.0,500
0.816627562046051,0.0,500
6.785978257539682e-06,0.0,500
0.9768388867378235,1.0,500
0.999051034450531,1.0,500
0.9990641474723816,1.0,500
0.9989871382713318,1.0,500
0.9969431757926941,1.0,500
6.375872999342391e-06,0.0,500
1.3285884961078409e-05,0.0,500
0.9992007613182068,1.0,500
0.0008362393127754331,0.0,500
0.9986639022827148,1.0,500
9.61103978625033e-06,0.0,500
1.0936401849903632e-05,0.0,500
6.658179700025357e-06,0.0,500
0.9993976354598999,1.0,500
0.9957152009010315,1.0,500
1.8402568457531743e-05,0.0,500
8.200051524909213e-06,0.0,500
7.2326224653807e-06,0.0,500
0.9965848922729492,1.0,500
7.549392648797948e-06,0.0,500
0.9992486834526062,1.0,500
5.524102107301587e-06,0.0,500
0.9991565942764282,1.0,500
0.9991931319236755,1.0,500
0.998233437538147,1.0,500
7.913261470093857e-06,0.0,500
4.628743408829905e-05,0.0,500
0.00019151126616634429,0.0,500
1.0188947271672077e-05,0.0,500
0.06929513067007065,0.0,500
1.4554855624737684e-05,0.0,500
1.152458480646601e-05,0.0,500
8.145415449689608e-06,0.0,500
0.9990516304969788,1.0,500
6.770819709345233e-06,0.0,500
0.9979935884475708,1.0,500
0.9992489218711853,1.0,500
0.9987314343452454,1.0,500
0.99915611743927,1.0,500
8.589046046836302e-06,0.0,500
0.9993864297866821,1.0,500
0.9976398944854736,1.0,500
7.616929451614851e-06,0.0,500
0.9975493550300598,1.0,500
0.9988375306129456,1.0,500
1.394334412907483e-05,0.0,500
8.712736416782718e-06,0.0,500
0.9946364760398865,1.0,500
0.9896169900894165,1.0,500
0.9993151426315308,1.0,500
0.9978731870651245,1.0,500
0.9974454641342163,1.0,500
0.9989161491394043,1.0,500
8.725891348149162e-06,0.0,500
9.385538760398049e-06,0.0,500
0.0001086691117961891,0.0,500
8.875931598595344e-06,0.0,500
2.305300222360529e-05,0.0,500
0.0004294771351851523,0.0,500
6.050701358617516e-06,0.0,500
6.8877357080054935e-06,0.0,500
1.263172543986002e-05,0.0,500
0.9983845949172974,1.0,500
0.9849339723587036,1.0,500
4.93461629957892e-05,0.0,500
0.9969016313552856,1.0,500
0.984782874584198,1.0,500
7.471679509762907e-06,0.0,500
0.9985846281051636,1.0,500
7.539193029515445e-05,0.0,500
0.9989970326423645,1.0,500
0.9977275729179382,1.0,500
0.00039690255653113127,0.0,500
0.9563522934913635,1.0,500
7.641368938493542e-06,0.0,500
1.1539144907146692e-05,0.0,500
1.802876613510307e-05,0.0,500
0.9613654613494873,1.0,500
0.9986440539360046,1.0,500
0.00014226367056835443,0.0,500
0.999054491519928,1.0,500
0.9981676340103149,1.0,500
0.9251700043678284,1.0,500
0.9992690682411194,1.0,500
0.9991492033004761,1.0,500
0.9958741068840027,1.0,500
0.9985677003860474,1.0,500
0.9982725381851196,1.0,500
0.9944517016410828,1.0,500
0.9990867376327515,1.0,500
0.9993441700935364,1.0,500
8.434552000835538e-06,0.0,500
6.400455276889261e-06,0.0,500
0.9988234639167786,1.0,500
1.0107592970598489e-05,0.0,500
0.0004104562976863235,0.0,500
0.9964485168457031,1.0,500
0.9993833303451538,1.0,500
8.49341904540779e-06,0.0,500
7.633327186340466e-06,0.0,500
5.756769496656489e-06,0.0,500
6.143571226857603e-06,0.0,500
0.9990923404693604,1.0,500
0.9991452693939209,1.0,500
6.188626684888732e-06,0.0,500
0.9988417029380798,1.0,500
2.0547448002616875e-05,0.0,500
5.822878847538959e-06,0.0,500
0.000760402122978121,0.0,500
2.4501010557287373e-05,0.0,500
3.786429078900255e-05,0.0,500
6.3379161474586e-06,0.0,500
0.9989915490150452,1.0,500
0.9981682300567627,1.0,500
0.9987254738807678,1.0,500
3.6082077713217586e-05,0.0,500
0.9975222945213318,1.0,500
1.4636645573773421e-05,0.0,500
0.9984599351882935,1.0,500
0.9974439144134521,1.0,500
0.9991557598114014,1.0,500
1.5586883819196373e-05,0.0,500
0.9955267310142517,1.0,500
0.024690574035048485,0.0,500
2.220838905486744e-05,0.0,500
9.320945537183434e-05,0.0,500
0.9990573525428772,1.0,500
0.9972942471504211,1.0,500
1.1927501873287838e-05,0.0,500
1.3950953871244565e-05,0.0,500
8.58456678543007e-06,0.0,500
0.9991912245750427,1.0,500
0.9983978867530823,1.0,500
0.999075174331665,1.0,500
0.9983397722244263,1.0,500
8.924729627324268e-06,0.0,500
0.9970147609710693,1.0,500
0.9933346509933472,1.0,500
1.4552413631463423e-05,0.0,500
8.909081770980265e-06,0.0,500
1.8184482541983016e-05,0.0,500
0.9643082618713379,1.0,500
3.0443616196862422e-05,0.0,500
1.6998936189338565e-05,0.0,500
0.998881995677948,1.0,500
0.9986176490783691,1.0,500
0.9994300007820129,1.0,500
0.9942225813865662,1.0,500
0.934055745601654,1.0,500
6.53993174637435e-06,0.0,500
0.9842954874038696,1.0,500
0.998846173286438,1.0,500
0.9990667700767517,1.0,500
0.9984757304191589,1.0,500
0.9922063946723938,1.0,500
7.833798008505255e-06,0.0,500
0.9988484382629395,1.0,500
0.9994170665740967,1.0,500
8.737974894756917e-06,0.0,500
0.004057194106280804,0.0,500
0.9988273978233337,1.0,500
1.327586687693838e-05,0.0,500
7.638213901373092e-06,0.0,500
0.9992198944091797,1.0,500
0.9994125366210938,1.0,500
0.00033584347693249583,0.0,500
0.9980308413505554,1.0,500
0.9964050054550171,1.0,500
9.509437404631171e-06,0.0,500
0.9956633448600769,1.0,500
0.9990401864051819,1.0,500
1.0401404324511532e-05,0.0,500
1.586651342222467e-05,0.0,500
2.6032445020973682e-05,0.0,500
0.9912083148956299,1.0,500
0.9991536140441895,1.0,500
0.9992871880531311,1.0,500
6.659964583377587e-06,0.0,500
6.379638307407731e-06,0.0,500
2.492804742360022e-05,0.0,500
6.80636867400608e-06,0.0,500
0.9992783665657043,1.0,500
2.283381218148861e-05,0.0,500
0.9366350173950195,1.0,500
0.9988948702812195,1.0,500
7.318240932363551e-06,0.0,500
0.0003753115306608379,0.0,500
3.635122993728146e-05,0.0,500
0.9973601698875427,1.0,500
0.9991758465766907,1.0,500
0.9988564252853394,1.0,500
6.7924211180070415e-06,0.0,500
0.00026101781986653805,0.0,500
5.8713190810522065e-05,0.0,500
2.3200704163173214e-05,0.0,500
1.4847313650534488e-05,0.0,500
0.9666687250137329,1.0,500
0.9979104399681091,1.0,500
5.856315056007588e-06,0.0,500
1.2670345313381404e-05,0.0,500
0.9992786049842834,1.0,500
7.888600521255285e-06,0.0,500
1.2915967090521008e-05,0.0,500
0.9973661303520203,1.0,500
1.882691321952734e-05,0.0,500
0.9885929822921753,1.0,500
1.384644019708503e-05,0.0,500
1.34578349388903e-05,0.0,500
0.99342280626297,1.0,500
0.010926098562777042,0.0,500
0.9992332458496094,1.0,500
0.9729443192481995,1.0,500
1.4365135939442553e-05,0.0,500
0.8251133561134338,1.0,500
0.9983518123626709,1.0,500
0.9541348814964294,1.0,500
0.9961842894554138,1.0,500
6.126831522124121e-06,0.0,500
5.2168576075928286e-05,0.0,500
0.941371738910675,1.0,500
0.9992964267730713,1.0,500
1.0329381439078134e-05,0.0,500
0.5543786287307739,0.0,500
7.744998583802953e-06,0.0,500
0.9822469353675842,1.0,500
7.2397992880723905e-06,0.0,500
0.9991896748542786,1.0,500
0.9992388486862183,1.0,500
0.9995040893554688,1.0,500
0.9994277358055115,1.0,500
0.9990836381912231,1.0,500
0.9965639710426331,1.0,500
1.993829573621042e-05,0.0,500
0.9980883002281189,1.0,500
1.1777811778301839e-05,0.0,500
1.1235548299737275e-05,0.0,500
0.9988887906074524,1.0,500
6.917344762769062e-06,0.0,500
8.837679160933476e-06,0.0,500
0.9991807341575623,1.0,500
7.888555046520196e-06,0.0,500
0.9085065722465515,1.0,500
0.9943172335624695,1.0,500
8.426222848356701e-06,0.0,500
0.9974857568740845,1.0,500
0.9977128505706787,1.0,500
0.9977128505706787,1.0,500
0.9991891980171204,1.0,500
1.284153859160142e-05,0.0,500
1.0065135029435623e-05,0.0,500
0.9958651065826416,1.0,500
0.00044686964247375727,0.0,500
0.9993751645088196,1.0,500
0.998551070690155,1.0,500
0.0004011084674857557,0.0,500
6.922248303453671e-06,0.0,500
0.9916539192199707,1.0,500
0.9977113008499146,1.0,500
0.984558641910553,1.0,500
0.9989113807678223,1.0,500
0.9989481568336487,1.0,500
0.9987187385559082,1.0,500
0.9988679885864258,1.0,500
0.9974676370620728,1.0,500
0.9735095500946045,1.0,500
0.9987714886665344,1.0,500
6.252899311220972e-06,0.0,500
0.9981344938278198,1.0,500
0.9990873336791992,1.0,500
0.9964675903320312,1.0,500
1.8422693756292574e-05,0.0,500
7.022350018814905e-06,0.0,500
8.404184882238042e-06,0.0,500
0.9983398914337158,1.0,500
1.2846853678638581e-05,0.0,500
6.808847956563113e-06,0.0,500
1.2463934581319336e-05,0.0,500
1.425590380677022e-05,0.0,500
2.400445555394981e-05,0.0,500
0.9991244673728943,1.0,500
7.703856681473553e-06,0.0,500
9.391590538143646e-06,0.0,500
0.9875427484512329,1.0,500
0.9848867058753967,1.0,500
0.9978456497192383,1.0,500
0.9722045063972473,1.0,500
0.9988866448402405,1.0,500
0.9984917640686035,1.0,500
0.9990310668945312,1.0,500
0.9980195760726929,1.0,500
5.788445832877187e-06,0.0,500
7.013860158622265e-05,0.0,500
0.998375415802002,1.0,500
0.9989485144615173,1.0,500
6.645981102337828e-06,0.0,500
1.4952433957660105e-05,0.0,500
6.156673407531343e-06,0.0,500
0.9944243431091309,1.0,500
0.00016031299310270697,0.0,500
8.07944616099121e-06,0.0,500
7.585324510728242e-06,0.0,500
0.9983141422271729,1.0,500
4.430066837812774e-05,0.0,500
8.0249101301888e-06,0.0,500
5.89564160691225e-06,0.0,500
0.9981473684310913,1.0,500
8.184114449250046e-06,0.0,500
0.9994041919708252,1.0,500
0.995124876499176,1.0,500
8.037584848352708e-06,0.0,500
1.750010414980352e-05,0.0,500
0.9977618455886841,1.0,500
1.0678885701054242e-05,0.0,500
0.9995158910751343,1.0,500
0.999306321144104,1.0,500
0.9994657635688782,1.0,500
0.9911038875579834,1.0,500
0.997452437877655,1.0,500
2.7414955184212886e-05,0.0,500
1.1153579180245288e-05,0.0,500
0.9981629252433777,1.0,500
1.1916655239474494e-05,0.0,500
6.91438390276744e-06,0.0,500
0.997260332107544,1.0,500
0.00042276812018826604,0.0,500
6.926144578756066e-06,0.0,500
0.9968462586402893,1.0,500
0.9987145662307739,1.0,500
1.0130675946129486e-05,0.0,500
6.69030441713403e-06,0.0,500
7.01632006894215e-06,0.0,500
0.9961341619491577,1.0,500
1.0587227734504268e-05,0.0,500
0.0002770706487353891,0.0,500
6.397678134817397e-06,0.0,500
2.2590273147216067e-05,0.0,500
0.9986629486083984,1.0,500
2.273134668939747e-05,0.0,500
0.021068012341856956,0.0,500
9.631979082769249e-06,0.0,500
1.1247082511545159e-05,0.0,500
6.305373972281814e-06,0.0,500
0.9981688261032104,1.0,500
8.717026503290981e-06,0.0,500
7.118285338947317e-06,0.0,500
0.9887415766716003,1.0,500
0.9990744590759277,1.0,500
0.9979288578033447,1.0,500
8.140181307680905e-06,0.0,500
6.0477241277112626e-06,0.0,500
0.9978659749031067,1.0,500
8.995995813165791e-06,0.0,500
0.9953722357749939,1.0,500
9.337221854366362e-06,0.0,500
0.020433245226740837,0.0,500
6.749358362867497e-06,0.0,500
8.299251021526288e-06,0.0,500
7.375989298452623e-06,0.0,500
0.031610894948244095,0.0,500
1.3689067600353155e-05,0.0,500
2.9593165891128592e-05,0.0,500
0.995354175567627,1.0,500
0.9939371347427368,1.0,500
0.9976534247398376,1.0,500
0.9983355402946472,1.0,500
8.819425602268893e-06,0.0,500
6.350410785671556e-06,0.0,500
6.7058581407763995e-06,0.0,500
0.001161748543381691,0.0,500
0.00025159833603538573,0.0,500
8.937906386563554e-06,0.0,500
0.9954989552497864,1.0,500
0.9951128363609314,1.0,500
0.7298193573951721,1.0,500
7.348241979343584e-06,0.0,500
2.5022342015290633e-05,0.0,500
8.488132152706385e-06,0.0,500
1.2493495887611061e-05,0.0,500
0.9987971782684326,1.0,500
0.9983715415000916,1.0,500
7.800065759511199e-06,0.0,500
0.9973652958869934,1.0,500
0.9982339143753052,1.0,500
0.00017514851060695946,0.0,500
6.423329978133552e-06,0.0,500
7.158470907597803e-06,0.0,500
0.6351995468139648,0.0,500
1.2448350389604457e-05,0.0,500
9.022544873005245e-06,0.0,500
9.447432239539921e-05,0.0,500
1.8909469872596674e-05,0.0,500
9.175331797450781e-06,0.0,500
0.9990760087966919,1.0,500
6.591149485757342e-06,0.0,500
0.997421145439148,1.0,500
1.2344636161287781e-05,0.0,500
2.1974647097522393e-05,0.0,500
0.9971001744270325,1.0,500
1.4051977814233396e-05,0.0,500
6.329303687380161e-06,0.0,500
0.00019962212536484003,0.0,500
1.094008439395111e-05,0.0,500
1.036104094964685e-05,0.0,500
0.9963627457618713,1.0,500
0.012232434004545212,0.0,500
2.5805611585383303e-05,0.0,500
0.0004972715396434069,0.0,500
0.9995608925819397,1.0,500
0.9994007349014282,1.0,500
8.550511665816884e-06,0.0,500
5.718674401578028e-06,0.0,500
0.9961485862731934,1.0,500
0.9968087077140808,1.0,500
5.206172136240639e-05,0.0,500
0.8231509923934937,0.0,500
0.9988735318183899,1.0,500
4.2811436287593096e-05,0.0,500
0.999257504940033,1.0,500
8.69357245392166e-06,0.0,500
0.9949809908866882,1.0,500
0.9975422620773315,1.0,500
5.6689794291742146e-05,0.0,500
0.9992327690124512,1.0,500
0.9988237023353577,1.0,500
5.816496013721917e-06,0.0,500
0.0029865580145269632,0.0,500
1.1148282283102162e-05,0.0,500
7.968985300976783e-06,0.0,500
9.910583685268648e-06,0.0,500
1.0635691978677642e-05,0.0,500
1.5969846572261304e-05,0.0,500
0.9984017014503479,1.0,500
0.9956016540527344,1.0,500
0.9994863271713257,1.0,500
1.1515763617353514e-05,0.0,500
1.779980811988935e-05,0.0,500
0.8890910744667053,1.0,500
0.9993451237678528,1.0,500
0.9983519315719604,1.0,500
0.9942083358764648,1.0,500
0.9988057613372803,1.0,500
0.9981793165206909,1.0,500
0.9954476952552795,1.0,500
2.1741328964708373e-05,0.0,500
8.69062205310911e-06,0.0,500
6.202003078215057e-06,0.0,500
0.9978961944580078,1.0,500
0.021440187469124794,0.0,500
0.9938402771949768,1.0,500
1.3512323675968219e-05,0.0,500
1.0741508049250115e-05,0.0,500
7.334155725402525e-06,0.0,500
0.9993594288825989,1.0,500
6.830083293607458e-05,0.0,500
9.638319170335308e-06,0.0,500
2.6246923880535178e-05,0.0,500
0.9974985718727112,1.0,500
0.9994530081748962,1.0,500
9.187064279103652e-06,0.0,500
0.9954556226730347,1.0,500
0.9953240752220154,1.0,500
0.9986878037452698,1.0,500
0.9931609630584717,1.0,500
0.9986873269081116,1.0,500
0.998810887336731,1.0,500
0.9991781115531921,1.0,500
0.9990363121032715,1.0,500
1.2631352547032293e-05,0.0,500
0.9990593791007996,1.0,500
0.9968767166137695,1.0,500
0.002685443963855505,0.0,500
0.0014342571375891566,0.0,500
0.0006133497226983309,0.0,500
0.9922376275062561,1.0,500
1.592291664564982e-05,0.0,500
1.2747877917718142e-05,0.0,500
0.9984298348426819,1.0,500
6.682314506178955e-06,0.0,500
0.9993324875831604,1.0,500
0.0001799559104256332,0.0,500
0.9976534247398376,1.0,500
0.9976590871810913,1.0,500
0.9987643957138062,1.0,500
1.2634943232114892e-05,0.0,500
0.9991756081581116,1.0,500
2.9324484785320237e-05,0.0,500
3.4389424399705604e-05,0.0,500
3.06535730487667e-05,0.0,500
0.9995343685150146,1.0,500
1.881289790617302e-05,0.0,500
1.2284788681427017e-05,0.0,500
0.998469889163971,1.0,500
0.9755356907844543,1.0,500
6.915741323609836e-06,0.0,500
0.9992942810058594,1.0,500
0.9993206262588501,1.0,500
0.9989608526229858,1.0,500
0.2235015630722046,0.0,500
0.9992532134056091,1.0,500
7.156027095334139e-06,0.0,500
0.994025707244873,1.0,500
0.9987395405769348,1.0,500
8.082915883278474e-05,0.0,500
1.2518374205683358e-05,0.0,500
0.9989129304885864,1.0,500
4.960324804414995e-05,0.0,500
6.650304840150056e-06,0.0,500
0.9991499185562134,1.0,500
1.429083295079181e-05,0.0,500
1.0631614713929594e-05,0.0,500
0.9985172152519226,0.0,500
0.9945936799049377,1.0,500
0.895523726940155,1.0,500
0.9951568245887756,1.0,500
6.945293080207193e-06,0.0,500
0.00021392792405094951,0.0,500
0.9977300763130188,1.0,500
4.014415753772482e-05,0.0,500
1.158645136456471e-05,0.0,500
6.2563053688791115e-06,0.0,500
0.9979320764541626,1.0,500
0.99870765209198,1.0,500
0.965544581413269,1.0,500
