prediction,label,fname
0.0003977259621024132,0.0,500
0.25775986909866333,1.0,500
0.9998792409896851,1.0,500
0.0009494106052443385,0.0,500
0.9999721050262451,1.0,500
0.0018195091979578137,0.0,500
0.9999868869781494,1.0,500
0.0029654470272362232,0.0,500
0.999968409538269,1.0,500
0.9999805688858032,1.0,500
0.9998424053192139,1.0,500
0.9999376535415649,1.0,500
0.9999902248382568,1.0,500
0.9999899864196777,1.0,500
0.00340697611682117,0.0,500
0.001193919568322599,0.0,500
0.9998910427093506,1.0,500
0.0013611263129860163,0.0,500
0.007936341688036919,0.0,500
0.0006765169091522694,0.0,500
0.0009054072434082627,0.0,500
0.00240733427926898,0.0,500
0.9595268964767456,1.0,500
0.0007777123828418553,0.0,500
0.0007262147264555097,0.0,500
0.006567259784787893,0.0,500
0.0005434634513221681,0.0,500
0.9918791651725769,1.0,500
0.014143004082143307,0.0,500
0.001861382625065744,0.0,500
0.004274460021406412,0.0,500
0.9999880790710449,1.0,500
0.9999260902404785,1.0,500
0.9999197721481323,1.0,500
0.999985933303833,1.0,500
0.0004243713046889752,0.0,500
0.9999561309814453,1.0,500
0.0004597763472702354,0.0,500
0.9999904632568359,1.0,500
0.9999862909317017,1.0,500
0.0008633482502773404,0.0,500
0.0012286718701943755,0.0,500
0.0006326729780994356,0.0,500
0.9999716281890869,1.0,500
0.23022723197937012,0.0,500
0.9999879598617554,1.0,500
0.9999063014984131,1.0,500
0.9989163875579834,1.0,500
0.9999905824661255,1.0,500
0.004360046237707138,0.0,500
0.0006148545071482658,0.0,500
0.999977707862854,1.0,500
0.9999759197235107,1.0,500
0.9999872446060181,1.0,500
0.022106800228357315,0.0,500
0.0006140062469057739,0.0,500
0.0008183351019397378,0.0,500
0.9999885559082031,1.0,500
0.9999898672103882,1.0,500
0.9993464350700378,1.0,500
0.0026452383026480675,0.0,500
0.000641079677734524,0.0,500
0.0012240828946232796,0.0,500
0.9999682903289795,1.0,500
0.9999508857727051,1.0,500
0.0010047871619462967,0.0,500
0.9999880790710449,1.0,500
0.9999855756759644,1.0,500
0.9999922513961792,1.0,500
0.005341527983546257,0.0,500
0.000177210386027582,0.0,500
0.999988317489624,1.0,500
0.0010113520547747612,0.0,500
0.001299266004934907,0.0,500
0.9999794960021973,1.0,500
0.9999798536300659,1.0,500
0.001257383613847196,0.0,500
0.9999830722808838,1.0,500
0.9999852180480957,1.0,500
0.999993085861206,1.0,500
0.9999657869338989,1.0,500
0.9999314546585083,1.0,500
0.001199332415126264,0.0,500
0.9999754428863525,1.0,500
0.9999842643737793,1.0,500
0.001720718340948224,0.0,500
0.9823593497276306,1.0,500
0.0009340703836642206,0.0,500
0.0004131868772674352,0.0,500
0.9998136162757874,1.0,500
0.999990701675415,1.0,500
0.007209716830402613,0.0,500
0.007327022030949593,0.0,500
0.0013332918751984835,0.0,500
0.001225776388309896,0.0,500
0.0013848955277353525,0.0,500
0.9999904632568359,1.0,500
0.9999926090240479,1.0,500
0.9999891519546509,1.0,500
0.0015794106293469667,0.0,500
0.020400766283273697,0.0,500
0.9999884366989136,1.0,500
0.999987006187439,1.0,500
0.9999778270721436,1.0,500
0.9999867677688599,1.0,500
0.00104704184923321,0.0,500
0.0009649391868151724,0.0,500
0.9999748468399048,1.0,500
0.0007692401413805783,0.0,500
0.9999899864196777,1.0,500
0.9989068508148193,1.0,500
0.0013504228554666042,0.0,500
0.004588670562952757,0.0,500
0.9999884366989136,1.0,500
0.0009937449358403683,0.0,500
0.9999885559082031,1.0,500
0.9999868869781494,1.0,500
0.0008206476341001689,0.0,500
0.1359536200761795,1.0,500
0.0010928846895694733,0.0,500
0.9999796152114868,1.0,500
0.9998570680618286,1.0,500
0.0021976002026349306,0.0,500
0.0017699635354802012,0.0,500
0.9999228715896606,1.0,500
0.9999804496765137,1.0,500
0.0014899144880473614,0.0,500
0.0013084710808470845,0.0,500
0.0006865563336759806,0.0,500
0.999632716178894,1.0,500
0.0003915090346708894,0.0,500
0.0008252705447375774,0.0,500
0.005375971086323261,0.0,500
0.9999641180038452,1.0,500
0.9999178647994995,1.0,500
0.9999905824661255,1.0,500
0.9999886751174927,1.0,500
0.9999914169311523,1.0,500
0.021001342684030533,0.0,500
0.9999536275863647,1.0,500
0.0018899369752034545,0.0,500
0.9999703168869019,1.0,500
0.0018844788428395987,0.0,500
0.9999915361404419,1.0,500
0.001657484914176166,0.0,500
0.9999902248382568,1.0,500
0.9999823570251465,1.0,500
0.0005508019239641726,0.0,500
0.9999560117721558,1.0,500
0.0005471435724757612,0.0,500
0.9950891137123108,1.0,500
0.9999911785125732,1.0,500
0.999873161315918,1.0,500
0.0003530253889039159,0.0,500
0.9999109506607056,1.0,500
0.002823122777044773,0.0,500
0.0012129886308684945,0.0,500
0.0012370628537610173,0.0,500
0.9999672174453735,1.0,500
0.0008085318841040134,0.0,500
0.001926578814163804,0.0,500
0.0012978485319763422,0.0,500
0.9999885559082031,1.0,500
0.00032307161018252373,0.0,500
0.9999864101409912,1.0,500
0.0029787786770612,0.0,500
0.0008319145417772233,0.0,500
0.0017235890263691545,0.0,500
0.001028400962240994,0.0,500
0.9999663829803467,1.0,500
0.9999805688858032,1.0,500
0.9999902248382568,1.0,500
0.0018849156331270933,0.0,500
0.002174030989408493,0.0,500
0.002494610147550702,0.0,500
0.9999905824661255,1.0,500
0.0014946857700124383,0.0,500
0.0015903707826510072,0.0,500
0.0011927112936973572,0.0,500
0.002037316793575883,0.0,500
0.9999912977218628,1.0,500
0.001225145417265594,0.0,500
0.9999923706054688,1.0,500
0.0003695639315992594,0.0,500
0.0007761376327835023,0.0,500
0.001984311267733574,0.0,500
0.999991774559021,1.0,500
0.001960235647857189,0.0,500
0.9999880790710449,1.0,500
0.9999860525131226,1.0,500
0.9999761581420898,1.0,500
0.00293809175491333,0.0,500
0.9999904632568359,1.0,500
0.0003526019281707704,0.0,500
0.0006463092286139727,0.0,500
0.9999905824661255,1.0,500
0.001251975423656404,0.0,500
0.9999896287918091,1.0,500
0.9999696016311646,1.0,500
0.9999862909317017,1.0,500
0.9999772310256958,1.0,500
0.0008220013114623725,0.0,500
0.9999915361404419,1.0,500
0.0005433331825770438,0.0,500
0.9999620914459229,1.0,500
0.0005896635702811182,0.0,500
0.9999924898147583,1.0,500
0.9999836683273315,1.0,500
0.0011750046396628022,0.0,500
0.0014685175847262144,0.0,500
0.9999374151229858,1.0,500
0.9999821186065674,1.0,500
0.9999756813049316,1.0,500
0.9999728202819824,1.0,500
0.00048284168587997556,0.0,500
0.9999908208847046,1.0,500
0.00040088672540150583,0.0,500
0.999963641166687,1.0,500
0.006050934549421072,0.0,500
0.0005631853127852082,0.0,500
0.999976634979248,1.0,500
0.0013952160952612758,0.0,500
0.9991371035575867,1.0,500
0.9999463558197021,1.0,500
0.999988317489624,1.0,500
0.002357933670282364,0.0,500
0.0014857768546789885,0.0,500
0.0010696672834455967,0.0,500
0.0001725616748444736,0.0,500
0.0003780788101721555,0.0,500
0.9999794960021973,1.0,500
0.00045638097799383104,0.0,500
0.9999868869781494,1.0,500
0.00207078130915761,0.0,500
0.9999856948852539,1.0,500
0.0012330255704000592,0.0,500
0.9999624490737915,1.0,500
0.0006627428811043501,0.0,500
0.0010003938805311918,0.0,500
0.9999746084213257,1.0,500
0.0015314857009798288,0.0,500
0.0016318487469106913,0.0,500
0.0009996240260079503,0.0,500
0.9999003410339355,1.0,500
0.0011425589909777045,0.0,500
0.9996254444122314,1.0,500
0.0011538282269611955,0.0,500
0.9999879598617554,1.0,500
0.0009672264568507671,0.0,500
0.9998980760574341,1.0,500
0.0007168186130002141,0.0,500
0.0006969008245505393,0.0,500
0.0011981689603999257,0.0,500
0.00065576535416767,0.0,500
0.9999897480010986,1.0,500
0.00029794679721817374,0.0,500
0.9999775886535645,1.0,500
0.9997575879096985,1.0,500
0.9999188184738159,1.0,500
0.9999854564666748,1.0,500
0.9999881982803345,1.0,500
0.0013708311598747969,0.0,500
0.0020675312262028456,0.0,500
0.001084175775758922,0.0,500
0.0012231988366693258,0.0,500
0.0005093853687867522,0.0,500
0.0024299139622598886,0.0,500
0.0005281168268993497,0.0,500
0.9999754428863525,1.0,500
0.9999901056289673,1.0,500
0.0016882383497431874,0.0,500
0.003088885685428977,0.0,500
0.9999918937683105,1.0,500
0.0011242994805797935,0.0,500
0.9996985197067261,1.0,500
0.0015715304762125015,0.0,500
0.0007873604772612453,0.0,500
0.9999840259552002,1.0,500
0.999954342842102,1.0,500
0.0010904569644480944,0.0,500
0.9999892711639404,1.0,500
0.001377601409330964,0.0,500
0.0009672029409557581,0.0,500
0.0005501618143171072,0.0,500
0.0010034403530880809,0.0,500
0.0027240535710006952,0.0,500
0.001275757560506463,0.0,500
0.9999819993972778,1.0,500
0.0028256073128432035,0.0,500
0.0035450004506856203,0.0,500
0.00272316113114357,0.0,500
0.9999696016311646,1.0,500
0.0007359514711424708,0.0,500
0.0021591801196336746,0.0,500
0.9999510049819946,1.0,500
0.9999896287918091,1.0,500
0.001089012366719544,0.0,500
0.9998565912246704,1.0,500
0.0016533366870135069,0.0,500
0.0012925557093694806,0.0,500
0.0009389959741383791,0.0,500
0.0008462414843961596,0.0,500
0.9999858140945435,1.0,500
0.0006641928339377046,0.0,500
0.0012817790266126394,0.0,500
0.9999821186065674,1.0,500
0.002681097947061062,0.0,500
0.9999871253967285,1.0,500
0.00023169237829279155,0.0,500
0.9999808073043823,1.0,500
0.9999825954437256,1.0,500
0.0005747960531152785,0.0,500
0.0008569345809519291,0.0,500
0.001018987619318068,0.0,500
0.0004103565006516874,0.0,500
0.0028692218475043774,0.0,500
0.0008787538390606642,0.0,500
0.9999699592590332,1.0,500
0.9999914169311523,1.0,500
0.0011415134649723768,0.0,500
0.00045750560821034014,0.0,500
0.0018313280306756496,0.0,500
0.0003242713282816112,0.0,500
0.0013228259049355984,0.0,500
0.0008599418215453625,0.0,500
0.9999914169311523,1.0,500
0.003544325241819024,0.0,500
0.0016661951085552573,0.0,500
0.0007013811846263707,0.0,500
0.0001920768991112709,0.0,500
0.9998124241828918,1.0,500
0.9999884366989136,1.0,500
0.002733774483203888,0.0,500
0.0005468932795338333,0.0,500
0.9999728202819824,1.0,500
0.9999929666519165,1.0,500
0.0005133217782713473,0.0,500
0.999244213104248,1.0,500
0.9999918937683105,1.0,500
0.9999862909317017,1.0,500
0.00021448386542033404,0.0,500
0.9999817609786987,1.0,500
0.001728156115859747,0.0,500
0.0012785132275894284,0.0,500
0.0010621970286592841,0.0,500
0.9999886751174927,1.0,500
0.0046024080365896225,0.0,500
0.9998080134391785,1.0,500
0.999985933303833,1.0,500
0.0002409450098639354,0.0,500
0.9999852180480957,1.0,500
0.0011231332318857312,0.0,500
0.0007971521117724478,0.0,500
0.9999790191650391,1.0,500
0.9999887943267822,1.0,500
0.0027004119474440813,0.0,500
0.0003793646756093949,0.0,500
0.0015029222704470158,0.0,500
0.9579212069511414,1.0,500
0.0007729196804575622,0.0,500
0.0012808430474251509,0.0,500
0.9999396800994873,1.0,500
0.00042741463403217494,0.0,500
0.9999853372573853,1.0,500
0.003551091533154249,0.0,500
0.9999841451644897,1.0,500
0.009626362472772598,0.0,500
0.0034310317132622004,0.0,500
0.0014757208991795778,0.0,500
0.9999915361404419,1.0,500
0.9999850988388062,1.0,500
0.9999829530715942,1.0,500
0.0002622225438244641,0.0,500
0.9999066591262817,1.0,500
0.0007445304072462022,0.0,500
0.00022522640938404948,0.0,500
0.9999608993530273,1.0,500
0.0007784564513713121,0.0,500
0.0018511172384023666,0.0,500
0.9999912977218628,1.0,500
0.0014201143058016896,0.0,500
0.0008291703416034579,0.0,500
0.9999880790710449,1.0,500
0.9999690055847168,1.0,500
0.0006183048826642334,0.0,500
0.9964026212692261,1.0,500
0.0007260303827933967,0.0,500
0.002037264406681061,0.0,500
0.00031301393755711615,0.0,500
0.000334514188580215,0.0,500
0.9997617602348328,1.0,500
0.0007100366638042033,0.0,500
0.0006629289127886295,0.0,500
0.999956488609314,1.0,500
0.9999797344207764,1.0,500
0.0012781278928741813,0.0,500
0.99998939037323,1.0,500
0.9997991919517517,1.0,500
0.9999786615371704,1.0,500
0.007264565676450729,0.0,500
0.9999921321868896,1.0,500
0.0013953156303614378,0.0,500
0.9998763799667358,1.0,500
0.9999819993972778,1.0,500
0.0006070035160519183,0.0,500
0.0053047072142362595,0.0,500
0.11439770460128784,1.0,500
0.02393404394388199,0.0,500
0.999993085861206,1.0,500
0.0009040323202498257,0.0,500
0.9999902248382568,1.0,500
0.000606163521297276,0.0,500
0.999984622001648,1.0,500
0.9999421834945679,1.0,500
0.9999449253082275,1.0,500
0.0011804180685430765,0.0,500
0.0002164414618164301,0.0,500
0.9999618530273438,1.0,500
0.0013053779257461429,0.0,500
0.0009819729020819068,0.0,500
0.0009330879547633231,0.0,500
0.0009262929670512676,0.0,500
0.999962568283081,1.0,500
0.9999706745147705,1.0,500
0.0027663588989526033,0.0,500
0.0010384652996435761,0.0,500
0.9999704360961914,1.0,500
0.0015382847050204873,0.0,500
0.001330531551502645,0.0,500
0.00039890213520266116,0.0,500
0.017562035471200943,0.0,500
0.9999786615371704,1.0,500
0.0024476374965161085,0.0,500
0.9999579191207886,1.0,500
0.0009457830456085503,0.0,500
0.9999909400939941,1.0,500
0.0005002293037250638,0.0,500
0.0004415047587826848,0.0,500
0.0003753573400899768,0.0,500
0.9999797344207764,1.0,500
0.9999858140945435,1.0,500
0.9999822378158569,1.0,500
0.0007261970895342529,0.0,500
0.0014141411520540714,0.0,500
0.001907254452817142,0.0,500
0.0040169283747673035,0.0,500
0.0018796965014189482,0.0,500
0.9999700784683228,1.0,500
0.0005533247604034841,0.0,500
0.00210296967998147,0.0,500
0.000922519015148282,0.0,500
0.0008094719960354269,0.0,500
0.0011670853709802032,0.0,500
0.9999914169311523,1.0,500
0.0016031318809837103,0.0,500
0.003088620025664568,0.0,500
0.0019141356460750103,0.0,500
0.002412473550066352,0.0,500
0.9999879598617554,1.0,500
0.9999818801879883,1.0,500
0.0029878702480345964,0.0,500
0.0007124830153770745,0.0,500
0.0015657762996852398,0.0,500
0.999948263168335,1.0,500
0.9999775886535645,1.0,500
0.0030463486909866333,0.0,500
0.9999780654907227,1.0,500
0.9999508857727051,1.0,500
0.9999908208847046,1.0,500
0.0008681558538228273,0.0,500
0.0009439969435334206,0.0,500
0.9999890327453613,1.0,500
0.9999226331710815,1.0,500
0.0019452788401395082,0.0,500
0.999991774559021,1.0,500
0.9999845027923584,1.0,500
0.9999929666519165,1.0,500
0.0016954528400674462,0.0,500
0.99973064661026,1.0,500
0.9996761083602905,1.0,500
0.0002920976548921317,0.0,500
0.0009528678492642939,0.0,500
0.0005193375400267541,0.0,500
0.0011501553235575557,0.0,500
0.9999905824661255,1.0,500
0.0004688967310357839,0.0,500
0.0026011893060058355,0.0,500
0.0007701008580625057,0.0,500
0.0008413405739702284,0.0,500
0.9999388456344604,1.0,500
0.000648863788228482,0.0,500
0.9999159574508667,1.0,500
0.002694806084036827,0.0,500
0.0003479440347291529,0.0,500
0.9998493194580078,1.0,500
0.00135233870241791,0.0,500
0.03776312246918678,0.0,500
0.0008692058618180454,0.0,500
0.9999573230743408,1.0,500
0.0003832828369922936,0.0,500
0.002418266609311104,0.0,500
0.002374752424657345,0.0,500
0.9999805688858032,1.0,500
0.999990701675415,1.0,500
0.0019740494899451733,0.0,500
0.9999825954437256,1.0,500
0.00032834187732078135,0.0,500
0.003964398987591267,0.0,500
0.9998020529747009,1.0,500
0.003785103326663375,0.0,500
0.9999784231185913,1.0,500
0.9999897480010986,1.0,500
0.9999911785125732,1.0,500
0.9999803304672241,1.0,500
0.00045119127025827765,0.0,500
0.0013053891016170382,0.0,500
0.9999860525131226,1.0,500
0.9999860525131226,1.0,500
0.0018875262467190623,0.0,500
0.0008499486721120775,0.0,500
0.018940676003694534,0.0,500
0.0037550090346485376,0.0,500
0.00118149071931839,0.0,500
0.0009096949943341315,0.0,500
0.9999926090240479,1.0,500
0.9998468160629272,1.0,500
0.9999785423278809,1.0,500
0.00411249278113246,0.0,500
0.9999831914901733,1.0,500
0.9999866485595703,1.0,500
0.0009449228527955711,0.0,500
0.0006086418288759887,0.0,500
0.9999737739562988,1.0,500
0.0027191173285245895,0.0,500
0.0024653065484017134,0.0,500
0.0008153419476002455,0.0,500
0.999921441078186,1.0,500
0.9999803304672241,1.0,500
0.9999862909317017,1.0,500
0.0002595979312900454,0.0,500
0.0006012811791151762,0.0,500
0.9949023723602295,1.0,500
0.9999873638153076,1.0,500
0.0009077079594135284,0.0,500
0.002773878863081336,0.0,500
0.9999864101409912,1.0,500
0.9999734163284302,1.0,500
0.9999879598617554,1.0,500
0.999990701675415,1.0,500
0.9988852143287659,1.0,500
0.0008546521421521902,0.0,500
0.011428995057940483,0.0,500
0.9999905824661255,1.0,500
0.9999886751174927,1.0,500
0.9999929666519165,1.0,500
0.9999786615371704,1.0,500
0.0017806682735681534,0.0,500
0.9999831914901733,1.0,500
0.9999819993972778,1.0,500
0.9999810457229614,1.0,500
0.0011295439908280969,0.0,500
0.00039951520739123225,0.0,500
0.5247930288314819,1.0,500
0.003997207153588533,0.0,500
0.002450639382004738,0.0,500
0.9999861717224121,1.0,500
0.9999840259552002,1.0,500
0.0027526123449206352,0.0,500
0.9999912977218628,1.0,500
0.9999876022338867,1.0,500
0.999966025352478,1.0,500
0.9996733665466309,1.0,500
0.0009968261001631618,0.0,500
0.00018796438234858215,0.0,500
0.9999901056289673,1.0,500
0.9999836683273315,1.0,500
0.9999911785125732,1.0,500
0.003396002110093832,0.0,500
0.9999889135360718,1.0,500
0.00093183753779158,0.0,500
0.9999889135360718,1.0,500
0.008667787536978722,0.0,500
0.9999904632568359,1.0,500
0.9999734163284302,1.0,500
0.999962568283081,1.0,500
0.9999886751174927,1.0,500
0.0008748860564082861,0.0,500
0.0003071243118029088,0.0,500
0.13973966240882874,0.0,500
0.004643330816179514,0.0,500
0.004522657487541437,0.0,500
0.9999881982803345,1.0,500
0.9999918937683105,1.0,500
0.0007083588279783726,0.0,500
0.0009563408093526959,0.0,500
0.42804208397865295,0.0,500
0.0008563224109821022,0.0,500
0.9998162388801575,1.0,500
0.9999897480010986,1.0,500
0.008717476390302181,0.0,500
0.9999899864196777,1.0,500
0.9999730587005615,1.0,500
0.0014730540569871664,0.0,500
0.0020944201387465,0.0,500
0.00028716109227389097,0.0,500
0.000335173710482195,0.0,500
0.9999812841415405,1.0,500
0.9999449253082275,1.0,500
0.0009386488818563521,0.0,500
0.0008722246275283396,0.0,500
0.9999653100967407,1.0,500
0.0009342608391307294,0.0,500
0.0009925436461344361,0.0,500
0.001148182200267911,0.0,500
0.000623710744548589,0.0,500
0.0009313368937000632,0.0,500
0.0001690251228865236,0.0,500
0.9998432397842407,1.0,500
0.0011318199103698134,0.0,500
0.9999903440475464,1.0,500
0.9999016523361206,1.0,500
0.0005021631950512528,0.0,500
0.9674046039581299,1.0,500
0.002048565773293376,0.0,500
0.0013811311218887568,0.0,500
0.00038952904287725687,0.0,500
0.00039761679363436997,0.0,500
0.002129959873855114,0.0,500
0.999993085861206,1.0,500
0.9999911785125732,1.0,500
0.9978454113006592,1.0,500
0.9999858140945435,1.0,500
0.9999908208847046,1.0,500
0.999987006187439,1.0,500
0.002483897376805544,0.0,500
0.99997878074646,1.0,500
0.0007439265609718859,0.0,500
0.9999829530715942,1.0,500
0.9999836683273315,1.0,500
0.9999889135360718,1.0,500
0.001321648946031928,0.0,500
0.00046080854372121394,0.0,500
0.0015685406979173422,0.0,500
0.9999884366989136,1.0,500
0.9998687505722046,1.0,500
0.0011821177322417498,0.0,500
0.9999879598617554,1.0,500
0.003578591626137495,0.0,500
0.001692477148026228,0.0,500
0.9999673366546631,1.0,500
0.9999892711639404,1.0,500
0.9999486207962036,1.0,500
0.999974250793457,1.0,500
0.9999861717224121,1.0,500
0.0023857029154896736,0.0,500
0.9999525547027588,1.0,500
0.9999911785125732,1.0,500
0.0006818817346356809,0.0,500
0.9999724626541138,1.0,500
0.0012131920084357262,0.0,500
0.9999864101409912,1.0,500
0.001617524540051818,0.0,500
0.0009772470220923424,0.0,500
0.008762265555560589,0.0,500
0.00827981997281313,0.0,500
0.0022602526005357504,0.0,500
0.0017353467410430312,0.0,500
0.0008959523984231055,0.0,500
0.9999805688858032,1.0,500
0.9998631477355957,1.0,500
0.9999603033065796,1.0,500
0.9981799125671387,1.0,500
0.9999662637710571,1.0,500
0.0014150490751489997,0.0,500
0.0003942504117731005,0.0,500
0.0001447854592697695,0.0,500
0.0007578405202366412,0.0,500
0.999977707862854,1.0,500
0.001182059058919549,0.0,500
0.0015408386243507266,0.0,500
0.9999234676361084,1.0,500
0.001254506641998887,0.0,500
0.9999191761016846,1.0,500
0.08080165088176727,0.0,500
0.9997275471687317,1.0,500
0.00020043518452439457,0.0,500
0.9999487400054932,1.0,500
0.9991450309753418,1.0,500
0.9998213648796082,1.0,500
0.002581874141469598,0.0,500
0.0008946032612584531,0.0,500
0.0004518567002378404,0.0,500
0.0016504758968949318,0.0,500
0.9998818635940552,1.0,500
0.0016666322480887175,0.0,500
0.9999712705612183,1.0,500
0.001367896213196218,0.0,500
0.9998481273651123,1.0,500
0.9999915361404419,1.0,500
0.002463248325511813,0.0,500
0.0011193319223821163,0.0,500
0.00023288369993679225,0.0,500
0.0042563327588140965,0.0,500
0.0007112232269719243,0.0,500
0.9996616840362549,1.0,500
0.0008349207928404212,0.0,500
0.0034031476825475693,0.0,500
0.002173692686483264,0.0,500
0.0004985299310646951,0.0,500
0.9999905824661255,1.0,500
0.9829535484313965,1.0,500
0.9999822378158569,1.0,500
0.9999765157699585,1.0,500
0.0013258467661216855,0.0,500
0.0004730381479021162,0.0,500
0.9999809265136719,1.0,500
0.0014424902619794011,0.0,500
0.9999877214431763,1.0,500
0.9999754428863525,1.0,500
0.9998959302902222,1.0,500
0.9999909400939941,1.0,500
0.999906063079834,1.0,500
0.9997900128364563,1.0,500
0.0008416524506174028,0.0,500
0.001950848032720387,0.0,500
0.017725594341754913,0.0,500
0.00028005795320495963,0.0,500
0.9994624257087708,1.0,500
0.9999842643737793,1.0,500
0.9999347925186157,1.0,500
0.999985933303833,1.0,500
0.0009540505707263947,0.0,500
0.9999872446060181,1.0,500
0.0061982423067092896,0.0,500
0.9999916553497314,1.0,500
0.0009501309832558036,0.0,500
0.0013022274943068624,0.0,500
0.0019701095297932625,0.0,500
0.9999914169311523,1.0,500
0.0007769157527945936,0.0,500
0.0011199297150596976,0.0,500
0.0023746476508677006,0.0,500
0.999992847442627,1.0,500
0.9999858140945435,1.0,500
0.0009538616286590695,0.0,500
0.9999402761459351,1.0,500
0.9999574422836304,1.0,500
0.9957849383354187,1.0,500
0.005989531986415386,0.0,500
0.22999811172485352,1.0,500
0.9999816417694092,1.0,500
0.0006028583738952875,0.0,500
0.0020803387742489576,0.0,500
0.00040010118391364813,0.0,500
0.9999593496322632,1.0,500
0.0006754568312317133,0.0,500
0.001423981273546815,0.0,500
0.9999904632568359,1.0,500
0.9999797344207764,1.0,500
0.9990259408950806,1.0,500
0.0013352888636291027,0.0,500
0.99997878074646,1.0,500
0.0004268334014341235,0.0,500
0.9999871253967285,1.0,500
0.9998996257781982,1.0,500
0.009750181809067726,0.0,500
0.9999668598175049,1.0,500
0.9999740123748779,1.0,500
0.9999790191650391,1.0,500
0.013396729715168476,0.0,500
0.9999887943267822,1.0,500
0.0012520350283011794,0.0,500
0.9999904632568359,1.0,500
0.9999264478683472,1.0,500
0.017754757776856422,0.0,500
0.9999798536300659,1.0,500
0.9282271862030029,1.0,500
0.0007862902130000293,0.0,500
0.9999892711639404,1.0,500
0.0012235071044415236,0.0,500
0.0008786391699686646,0.0,500
0.9999797344207764,1.0,500
0.0026708103250712156,0.0,500
0.000950384943280369,0.0,500
0.000966170453466475,0.0,500
0.9999775886535645,1.0,500
0.9999277591705322,1.0,500
0.999534010887146,1.0,500
0.9998338222503662,1.0,500
0.0011887160362675786,0.0,500
0.0011304585495963693,0.0,500
0.9999895095825195,1.0,500
0.0017223163740709424,0.0,500
0.001797904260456562,0.0,500
0.9982194304466248,1.0,500
0.999983549118042,1.0,500
0.0006760405958630145,0.0,500
0.0005041437107138336,0.0,500
0.001518735894933343,0.0,500
0.9999842643737793,1.0,500
0.0001814675488276407,0.0,500
0.9999799728393555,1.0,500
0.007551964372396469,0.0,500
0.016537202522158623,0.0,500
0.9999861717224121,1.0,500
0.9999451637268066,1.0,500
0.0002910141192842275,0.0,500
0.9037946462631226,1.0,500
0.0028301964048296213,0.0,500
0.0007351642707362771,0.0,500
0.9999876022338867,1.0,500
0.00034667522413656116,0.0,500
0.001117750070989132,0.0,500
0.0007961964001879096,0.0,500
0.0015907736960798502,0.0,500
0.9999821186065674,1.0,500
0.9999922513961792,1.0,500
0.9999579191207886,1.0,500
0.9999692440032959,1.0,500
0.00045851978939026594,0.0,500
0.9999580383300781,1.0,500
0.9999889135360718,1.0,500
0.9999862909317017,1.0,500
0.0016102722147479653,0.0,500
0.0019292514771223068,0.0,500
0.0008251049439422786,0.0,500
0.9999605417251587,1.0,500
0.0009236927144229412,0.0,500
0.004337309394031763,0.0,500
0.0008861860842444003,0.0,500
0.9999887943267822,1.0,500
0.0010639005340635777,0.0,500
0.9993892908096313,1.0,500
0.0015880503924563527,0.0,500
0.03790133446455002,0.0,500
0.0013671928318217397,0.0,500
0.9999721050262451,1.0,500
0.0033665052615106106,0.0,500
0.9999903440475464,1.0,500
0.9999871253967285,1.0,500
0.0021309014409780502,0.0,500
0.0032610325142741203,0.0,500
0.9999791383743286,1.0,500
0.17457832396030426,0.0,500
0.9999908208847046,1.0,500
0.0014294949360191822,0.0,500
0.0006295917555689812,0.0,500
0.9999877214431763,1.0,500
0.9999507665634155,1.0,500
0.99998939037323,1.0,500
0.9999786615371704,1.0,500
0.004729228559881449,0.0,500
0.9999818801879883,1.0,500
0.0033669418189674616,0.0,500
0.0004274466191418469,0.0,500
0.9999125003814697,1.0,500
0.0012313828337937593,0.0,500
0.0007694439846090972,0.0,500
0.9998868703842163,1.0,500
0.9999905824661255,1.0,500
0.0005236141732893884,0.0,500
0.0007430175319314003,0.0,500
0.0009400087874382734,0.0,500
0.999993085861206,1.0,500
0.0010029805125668645,0.0,500
0.0015108076622709632,0.0,500
0.0031707033049315214,0.0,500
0.0002904027351178229,0.0,500
0.0008995133102871478,0.0,500
0.0008349152049049735,0.0,500
0.9999834299087524,1.0,500
0.00028437990113161504,0.0,500
0.9999716281890869,1.0,500
0.9999884366989136,1.0,500
0.0011978625552728772,0.0,500
0.0013510242570191622,0.0,500
0.0010497111361473799,0.0,500
0.004624772351235151,0.0,500
0.9999909400939941,1.0,500
0.00043703141272999346,0.0,500
0.9999904632568359,1.0,500
0.3071012496948242,0.0,500
0.9999927282333374,1.0,500
0.9999825954437256,1.0,500
0.004722827114164829,0.0,500
0.0008811673033051193,0.0,500
0.08178416639566422,0.0,500
0.0017210264923051,0.0,500
0.0008111039060167968,0.0,500
0.005757931154221296,0.0,500
0.9999887943267822,1.0,500
0.9999276399612427,1.0,500
0.9999885559082031,1.0,500
0.9999802112579346,1.0,500
0.9999767541885376,1.0,500
0.0007749142241664231,0.0,500
0.999936580657959,1.0,500
0.9999868869781494,1.0,500
0.9999877214431763,1.0,500
0.9999914169311523,1.0,500
0.9999905824661255,1.0,500
0.001187068410217762,0.0,500
0.0008792479638941586,0.0,500
0.0007419699104502797,0.0,500
0.0018258951604366302,0.0,500
0.00040518370224162936,0.0,500
0.9999139308929443,1.0,500
0.0007785094785504043,0.0,500
0.9999834299087524,1.0,500
0.9999788999557495,1.0,500
0.99998939037323,1.0,500
0.9999300241470337,1.0,500
