prediction,label,fname
0.7514742612838745,1.0,50
0.8479166626930237,1.0,50
0.839290201663971,1.0,50
0.8091931343078613,1.0,50
0.019177455455064774,0.0,50
0.02874046191573143,0.0,50
0.7336562275886536,1.0,50
0.8429112434387207,1.0,50
0.8186639547348022,0.0,50
0.7788713574409485,1.0,50
0.6574516296386719,0.0,50
0.4433653950691223,0.0,50
0.02067401632666588,0.0,50
0.7693299055099487,1.0,50
0.5168114900588989,1.0,50
0.8167085647583008,1.0,50
0.015578104183077812,0.0,50
0.7628301978111267,1.0,50
0.7615802884101868,0.0,50
0.6753506064414978,0.0,50
0.7614734768867493,1.0,50
0.6998590230941772,1.0,50
0.5855487585067749,1.0,50
0.09268029779195786,0.0,50
0.019144371151924133,1.0,50
0.039336394518613815,0.0,50
0.024975234642624855,0.0,50
0.8433571457862854,0.0,50
0.5967284440994263,1.0,50
0.8338707685470581,0.0,50
0.832126259803772,1.0,50
0.015624437481164932,0.0,50
0.42165684700012207,1.0,50
0.7125676274299622,1.0,50
0.016931286081671715,0.0,50
0.578082799911499,1.0,50
0.7496041059494019,1.0,50
0.020362356677651405,0.0,50
0.1408117115497589,0.0,50
0.10822136700153351,0.0,50
0.02013874426484108,0.0,50
0.36960703134536743,0.0,50
0.8293339014053345,1.0,50
0.8374748826026917,1.0,50
0.07324960082769394,0.0,50
0.8196131587028503,1.0,50
0.7392458915710449,1.0,50
0.843795120716095,1.0,50
0.4181137681007385,0.0,50
0.7060258984565735,1.0,50
0.8228141665458679,0.0,50
0.5018011331558228,0.0,50
0.8467268347740173,1.0,50
0.766470730304718,1.0,50
0.7462289333343506,1.0,50
0.8153291940689087,1.0,50
0.8476497530937195,1.0,50
0.16677112877368927,0.0,50
0.5219318270683289,1.0,50
0.5964067578315735,1.0,50
0.1568387746810913,0.0,50
0.8160939812660217,0.0,50
0.82552170753479,1.0,50
0.7646669745445251,0.0,50
0.2337316870689392,0.0,50
0.09071772545576096,0.0,50
0.8419048190116882,1.0,50
0.015668444335460663,0.0,50
0.2050309181213379,0.0,50
0.84122633934021,1.0,50
0.7986233830451965,1.0,50
0.7205669283866882,1.0,50
0.7546471357345581,1.0,50
0.3640446960926056,1.0,50
0.8255646824836731,1.0,50
0.7994190454483032,1.0,50
0.8477438688278198,1.0,50
0.737456738948822,1.0,50
0.8397907614707947,1.0,50
0.8439107537269592,1.0,50
0.8268132209777832,1.0,50
0.7704524993896484,1.0,50
0.805086076259613,1.0,50
0.7929477691650391,1.0,50
0.15619505941867828,0.0,50
0.830608606338501,1.0,50
0.7782959938049316,0.0,50
0.7004525661468506,0.0,50
0.015646498650312424,0.0,50
0.79866623878479,0.0,50
0.2544132471084595,0.0,50
0.7612771987915039,1.0,50
0.3669995665550232,1.0,50
0.7353295683860779,1.0,50
0.6727824211120605,0.0,50
0.8430972099304199,1.0,50
0.824940025806427,1.0,50
0.01566839963197708,0.0,50
0.8208363056182861,1.0,50
0.8252114653587341,1.0,50
0.7981146574020386,0.0,50
0.8466858863830566,1.0,50
0.6265916228294373,1.0,50
0.8474504947662354,1.0,50
0.02727646939456463,0.0,50
0.7657212615013123,1.0,50
0.6256327033042908,1.0,50
0.016948480159044266,0.0,50
0.8447558283805847,0.0,50
0.8470357060432434,1.0,50
0.01566987670958042,0.0,50
0.19416543841362,0.0,50
0.5774834156036377,1.0,50
0.8423012495040894,1.0,50
0.8397997617721558,1.0,50
0.01566973142325878,0.0,50
0.18779613077640533,0.0,50
0.4534173905849457,1.0,50
0.7500356435775757,1.0,50
0.015669913962483406,0.0,50
0.03237878531217575,0.0,50
0.639745831489563,1.0,50
0.5155085325241089,0.0,50
0.6399104595184326,1.0,50
0.7541460394859314,1.0,50
0.8381503224372864,1.0,50
0.8471854329109192,0.0,50
0.022877313196659088,0.0,50
0.3888789713382721,0.0,50
0.7833520174026489,1.0,50
0.7658652663230896,1.0,50
0.8468641042709351,1.0,50
0.8440901041030884,1.0,50
0.8105501532554626,1.0,50
0.16612470149993896,0.0,50
0.705875813961029,1.0,50
0.8105981349945068,1.0,50
0.8173881769180298,1.0,50
0.7844226360321045,1.0,50
0.8359450101852417,1.0,50
0.8469772338867188,0.0,50
0.812387228012085,1.0,50
0.7100479006767273,1.0,50
0.629820704460144,1.0,50
0.7660253047943115,0.0,50
0.7178903222084045,0.0,50
0.6415930390357971,0.0,50
0.8378438353538513,1.0,50
0.01566929556429386,0.0,50
0.44398772716522217,0.0,50
0.03238574415445328,0.0,50
0.015662090852856636,0.0,50
0.4975351095199585,1.0,50
0.8372824192047119,1.0,50
0.6415941119194031,1.0,50
0.11421475559473038,0.0,50
0.5431241393089294,1.0,50
0.7362796068191528,1.0,50
0.8237901329994202,1.0,50
0.5226308107376099,0.0,50
0.8477962613105774,1.0,50
0.5617902874946594,1.0,50
0.8471265435218811,1.0,50
0.8417160511016846,1.0,50
0.7670331597328186,1.0,50
0.01566409133374691,0.0,50
0.7412701845169067,1.0,50
0.7218459844589233,1.0,50
0.016465837135910988,0.0,50
0.7110962867736816,1.0,50
0.826583206653595,1.0,50
0.2862853407859802,0.0,50
0.023960942402482033,0.0,50
0.8099212050437927,1.0,50
0.7935878038406372,1.0,50
0.7981159687042236,0.0,50
0.7574708461761475,1.0,50
0.01872936822474003,0.0,50
0.7008165121078491,1.0,50
0.8436728715896606,0.0,50
0.8476518988609314,0.0,50
0.755608081817627,1.0,50
0.019235091283917427,0.0,50
0.796913206577301,0.0,50
0.015670569613575935,0.0,50
0.8310467004776001,1.0,50
0.75484299659729,1.0,50
0.02004614844918251,0.0,50
0.015216384083032608,0.0,50
0.3777862787246704,0.0,50
0.03507068753242493,0.0,50
0.8177571892738342,1.0,50
0.847856879234314,1.0,50
0.7496232390403748,1.0,50
0.016258032992482185,0.0,50
0.8354939818382263,1.0,50
0.04870087280869484,0.0,50
0.015670252963900566,0.0,50
0.7542253136634827,1.0,50
0.7542102336883545,1.0,50
0.8395428657531738,1.0,50
0.8396398425102234,1.0,50
0.6869032382965088,1.0,50
0.7004466652870178,1.0,50
0.8188504576683044,1.0,50
0.4089046120643616,0.0,50
0.016281668096780777,0.0,50
0.3741813898086548,0.0,50
0.015667958185076714,0.0,50
0.49305459856987,1.0,50
0.19626790285110474,0.0,50
0.5905992984771729,0.0,50
0.8142622113227844,1.0,50
0.7199723720550537,1.0,50
0.1843789964914322,0.0,50
0.6475999355316162,1.0,50
0.765173077583313,1.0,50
0.7433826923370361,1.0,50
0.6455156803131104,0.0,50
0.6975263357162476,1.0,50
0.2702154815196991,1.0,50
0.7955000996589661,0.0,50
0.4907447397708893,0.0,50
0.7892996668815613,0.0,50
0.026325928047299385,0.0,50
0.7632430791854858,1.0,50
0.6419473886489868,0.0,50
0.6333327293395996,1.0,50
0.8468033075332642,1.0,50
0.7204368114471436,1.0,50
0.846124529838562,1.0,50
0.8243322968482971,1.0,50
0.7794084548950195,1.0,50
0.6262580752372742,1.0,50
0.84581458568573,1.0,50
0.4858855605125427,0.0,50
0.82328861951828,1.0,50
0.5187219977378845,0.0,50
0.6747018098831177,0.0,50
0.7744290232658386,0.0,50
0.0915256217122078,0.0,50
0.7462068200111389,1.0,50
0.8422895669937134,1.0,50
0.7983359694480896,1.0,50
0.8465864062309265,1.0,50
0.6239525675773621,0.0,50
0.7867785096168518,1.0,50
0.7829740047454834,1.0,50
0.025054071098566055,0.0,50
0.8432039022445679,0.0,50
0.8377546072006226,1.0,50
0.7862226963043213,1.0,50
0.8437151908874512,1.0,50
0.02227681688964367,0.0,50
0.7587283253669739,1.0,50
0.6417322158813477,0.0,50
0.1772865206003189,1.0,50
0.8477739691734314,0.0,50
0.8431384563446045,1.0,50
0.5209806561470032,0.0,50
0.8369940519332886,1.0,50
0.8305587768554688,1.0,50
0.8471605777740479,1.0,50
0.01626242697238922,0.0,50
0.8465885519981384,1.0,50
0.016132742166519165,0.0,50
0.7784008979797363,1.0,50
0.7584459781646729,1.0,50
0.15258187055587769,0.0,50
0.8429241180419922,1.0,50
0.8081877827644348,0.0,50
0.7686232328414917,1.0,50
0.8405339121818542,1.0,50
0.8347128033638,1.0,50
0.7078137397766113,1.0,50
0.8363920450210571,1.0,50
0.5047195553779602,0.0,50
0.2762370705604553,0.0,50
0.6504775285720825,1.0,50
0.09267141669988632,0.0,50
0.7393620610237122,0.0,50
0.01887853443622589,0.0,50
0.035824671387672424,0.0,50
0.7861852645874023,1.0,50
0.015361129306256771,0.0,50
0.8478946089744568,1.0,50
0.6416956186294556,0.0,50
0.7021216154098511,0.0,50
0.4612537622451782,1.0,50
0.03432885557413101,0.0,50
0.8345112204551697,1.0,50
0.8354892730712891,1.0,50
0.5568344593048096,1.0,50
0.40638235211372375,0.0,50
0.47751352190971375,0.0,50
0.8399943709373474,1.0,50
0.3163827061653137,0.0,50
0.8333002924919128,1.0,50
0.01566929556429386,0.0,50
0.7596221566200256,1.0,50
0.39421045780181885,0.0,50
0.8440592885017395,1.0,50
0.8390538096427917,1.0,50
0.015670347958803177,0.0,50
0.32728341221809387,0.0,50
0.7989495396614075,1.0,50
0.35304442048072815,0.0,50
0.7206295728683472,1.0,50
0.8028985857963562,1.0,50
0.7604587078094482,1.0,50
0.8466429710388184,1.0,50
0.7782106399536133,1.0,50
0.24081821739673615,1.0,50
0.13480570912361145,0.0,50
0.019032053649425507,0.0,50
0.0655326396226883,0.0,50
0.08804956823587418,1.0,50
0.6132733225822449,1.0,50
0.7314049005508423,0.0,50
0.7930831909179688,1.0,50
0.6494807004928589,1.0,50
0.3574010133743286,0.0,50
0.03642437607049942,0.0,50
0.2167394459247589,0.0,50
0.8383870124816895,1.0,50
0.34988507628440857,0.0,50
0.7529513239860535,0.0,50
0.7411908507347107,1.0,50
0.6534583568572998,1.0,50
0.6403132677078247,0.0,50
0.8469454050064087,0.0,50
0.7136214375495911,1.0,50
0.8430458307266235,1.0,50
0.6849378347396851,1.0,50
0.033563725650310516,1.0,50
0.8389200568199158,0.0,50
0.8311336636543274,1.0,50
0.48723453283309937,1.0,50
0.016306912526488304,0.0,50
0.050280503928661346,0.0,50
0.8441921472549438,0.0,50
0.02562948316335678,0.0,50
0.7651950120925903,1.0,50
0.0156615749001503,0.0,50
0.01675858162343502,0.0,50
0.8437930345535278,1.0,50
0.8099680542945862,1.0,50
0.604856550693512,0.0,50
0.8472526669502258,1.0,50
0.7912628054618835,1.0,50
0.632271409034729,1.0,50
0.8362271189689636,1.0,50
0.8300920128822327,0.0,50
0.7632901072502136,1.0,50
0.7371116876602173,1.0,50
0.6687917709350586,1.0,50
0.7842347621917725,1.0,50
0.027958480641245842,0.0,50
0.8297820687294006,1.0,50
0.8238798379898071,1.0,50
0.1649279147386551,0.0,50
0.8418986797332764,1.0,50
0.015499994158744812,0.0,50
0.828059196472168,1.0,50
0.39041128754615784,0.0,50
0.7023528218269348,1.0,50
0.5013712048530579,1.0,50
0.6752528548240662,0.0,50
0.815304160118103,1.0,50
0.0336775965988636,0.0,50
0.2551337480545044,0.0,50
0.015187622979283333,0.0,50
0.06271187961101532,0.0,50
0.8403769135475159,1.0,50
0.6609447598457336,1.0,50
0.8441469073295593,1.0,50
0.8477283120155334,1.0,50
0.776483952999115,1.0,50
0.01520584151148796,0.0,50
0.8137124180793762,1.0,50
0.08257374167442322,1.0,50
0.7767012715339661,1.0,50
0.8467678427696228,1.0,50
0.8476909399032593,1.0,50
0.8146012425422668,1.0,50
0.8024634718894958,1.0,50
0.7558192610740662,0.0,50
0.23489995300769806,0.0,50
0.8423010110855103,0.0,50
0.038817502558231354,1.0,50
0.84388267993927,1.0,50
0.06915967911481857,0.0,50
0.07885554432868958,0.0,50
0.01567032001912594,0.0,50
0.8250226974487305,1.0,50
0.8428502678871155,1.0,50
0.09472661465406418,0.0,50
0.847643256187439,1.0,50
0.7182582020759583,1.0,50
0.7447819113731384,1.0,50
0.7278528809547424,1.0,50
0.7239996194839478,0.0,50
0.8477182984352112,1.0,50
0.8390766382217407,1.0,50
0.836123526096344,0.0,50
0.8280332684516907,1.0,50
0.47657063603401184,1.0,50
0.8286125063896179,1.0,50
0.8312203288078308,1.0,50
0.10811662673950195,0.0,50
0.8309769630432129,0.0,50
0.4445056617259979,0.0,50
0.8122613430023193,1.0,50
0.6997798681259155,0.0,50
0.6778131127357483,1.0,50
0.7736344337463379,1.0,50
0.8475627303123474,1.0,50
0.8436072468757629,1.0,50
0.7367221117019653,1.0,50
0.8256076574325562,1.0,50
0.09366714209318161,0.0,50
0.783810555934906,1.0,50
0.8416454792022705,1.0,50
0.41233742237091064,1.0,50
0.30709248781204224,0.0,50
0.8061752319335938,1.0,50
0.015647616237401962,0.0,50
0.7543978691101074,1.0,50
0.8464974761009216,1.0,50
0.3314908444881439,1.0,50
0.8475621938705444,1.0,50
0.5977838039398193,0.0,50
0.8478376865386963,1.0,50
0.8467097878456116,1.0,50
0.8063808083534241,1.0,50
0.7135224342346191,0.0,50
0.051132138818502426,0.0,50
0.7461902499198914,1.0,50
0.3685159385204315,0.0,50
0.7148110866546631,1.0,50
0.015666538849473,0.0,50
0.09965234249830246,1.0,50
0.837198793888092,1.0,50
0.015670355409383774,0.0,50
0.37855520844459534,1.0,50
0.2345292866230011,1.0,50
0.2143879532814026,0.0,50
0.8452975749969482,1.0,50
0.5964213609695435,0.0,50
0.831449031829834,1.0,50
0.49616768956184387,0.0,50
0.8147761821746826,1.0,50
0.7349152565002441,0.0,50
0.042380306869745255,0.0,50
0.7899982333183289,1.0,50
0.8407551646232605,0.0,50
0.03973398730158806,0.0,50
0.7902448773384094,1.0,50
0.6748266816139221,1.0,50
0.45492687821388245,1.0,50
0.015668921172618866,0.0,50
0.8388570547103882,1.0,50
0.7459486722946167,1.0,50
0.7691359519958496,1.0,50
0.8081973195075989,1.0,50
0.01567012071609497,0.0,50
0.8460699915885925,1.0,50
0.8179798722267151,0.0,50
0.01607131026685238,0.0,50
0.8452525734901428,1.0,50
0.822878360748291,1.0,50
0.4327225089073181,0.0,50
0.7523159384727478,1.0,50
0.8272172212600708,1.0,50
0.8288625478744507,0.0,50
0.7337839603424072,0.0,50
0.015663178637623787,0.0,50
0.8362369537353516,1.0,50
0.7648151516914368,0.0,50
0.8045236468315125,1.0,50
0.7378613948822021,0.0,50
0.8472956418991089,0.0,50
0.8415289521217346,1.0,50
0.4986015558242798,1.0,50
0.6420018672943115,1.0,50
0.2706814408302307,1.0,50
0.38864678144454956,0.0,50
0.04207276552915573,0.0,50
0.05458780750632286,0.0,50
0.7452420592308044,1.0,50
0.018946122378110886,0.0,50
0.042388517409563065,0.0,50
0.015664149075746536,0.0,50
0.8127002120018005,0.0,50
0.7188597321510315,1.0,50
0.015670407563447952,0.0,50
0.016278797760605812,0.0,50
0.8131686449050903,0.0,50
0.08114718645811081,0.0,50
0.6129881739616394,0.0,50
0.7948771715164185,1.0,50
0.7700667381286621,1.0,50
0.01566803827881813,0.0,50
0.722488284111023,1.0,50
0.6466143131256104,1.0,50
0.6969569325447083,1.0,50
0.8247867822647095,1.0,50
0.8478929996490479,1.0,50
0.02005142718553543,0.0,50
0.8303428888320923,0.0,50
0.5469222664833069,0.0,50
0.0479513444006443,0.0,50
0.789630651473999,1.0,50
0.7974872589111328,1.0,50
0.6682550311088562,1.0,50
0.24455584585666656,0.0,50
0.832773745059967,1.0,50
0.5788236260414124,1.0,50
0.6637151837348938,1.0,50
0.7216820120811462,1.0,50
0.7891258001327515,1.0,50
0.05023575946688652,0.0,50
0.48500344157218933,0.0,50
0.015670400112867355,0.0,50
0.8474131226539612,1.0,50
0.521721363067627,0.0,50
0.07939444482326508,0.0,50
0.25500595569610596,0.0,50
0.6431923508644104,1.0,50
0.8023983836174011,1.0,50
0.8450123071670532,1.0,50
0.4937848746776581,1.0,50
0.5740225911140442,1.0,50
0.8455965518951416,1.0,50
0.5867839455604553,0.0,50
0.02549770101904869,0.0,50
0.019357161596417427,0.0,50
0.46430855989456177,1.0,50
0.39808371663093567,0.0,50
0.018439779058098793,0.0,50
0.8213258385658264,1.0,50
0.7985664010047913,0.0,50
0.015669671818614006,0.0,50
0.7615626454353333,1.0,50
0.8465209007263184,1.0,50
0.09217852354049683,0.0,50
0.7818616032600403,1.0,50
0.3744293749332428,0.0,50
0.7955803275108337,0.0,50
0.01554639171808958,0.0,50
0.06368108093738556,0.0,50
0.10529445856809616,0.0,50
0.17571891844272614,0.0,50
0.639456033706665,0.0,50
0.7244797348976135,1.0,50
0.8434834480285645,1.0,50
0.5889763236045837,0.0,50
0.015488960780203342,0.0,50
0.8448214530944824,1.0,50
0.7330832481384277,0.0,50
0.024934565648436546,0.0,50
0.4454873204231262,1.0,50
0.13049553334712982,0.0,50
0.6980290412902832,1.0,50
0.8240891695022583,1.0,50
0.025565581396222115,0.0,50
0.7418733239173889,1.0,50
0.5910337567329407,1.0,50
0.834645688533783,1.0,50
0.038619160652160645,0.0,50
0.12481766939163208,0.0,50
0.5140644311904907,1.0,50
0.6167830228805542,1.0,50
0.6150538325309753,0.0,50
0.731673538684845,0.0,50
0.04413760080933571,0.0,50
0.8473692536354065,0.0,50
0.8286548256874084,1.0,50
0.8363608121871948,1.0,50
0.827536404132843,1.0,50
0.5676149129867554,0.0,50
0.48986002802848816,1.0,50
0.016987714916467667,0.0,50
0.11737450957298279,0.0,50
0.47845882177352905,0.0,50
0.01566403917968273,0.0,50
0.711423397064209,1.0,50
0.46523812413215637,0.0,50
0.562950074672699,1.0,50
0.8287781476974487,0.0,50
0.1851707547903061,1.0,50
0.8464673161506653,1.0,50
0.8446947932243347,0.0,50
0.767832338809967,0.0,50
0.8298593759536743,1.0,50
0.1920531988143921,0.0,50
0.6773057579994202,0.0,50
0.015670016407966614,0.0,50
0.44871604442596436,1.0,50
0.7168698310852051,1.0,50
0.7559906840324402,1.0,50
0.8114325404167175,1.0,50
0.3871287703514099,1.0,50
0.7415316104888916,1.0,50
0.7581701278686523,0.0,50
0.428501158952713,0.0,50
0.46768617630004883,0.0,50
0.706661581993103,0.0,50
0.21301919221878052,0.0,50
0.6658362150192261,1.0,50
0.7833443880081177,0.0,50
0.8416996002197266,1.0,50
0.5295245051383972,1.0,50
0.22966299951076508,0.0,50
0.7317492961883545,1.0,50
0.829451858997345,1.0,50
0.8478013873100281,1.0,50
0.8476353287696838,1.0,50
0.8430888652801514,1.0,50
0.6535201072692871,0.0,50
0.38276559114456177,0.0,50
0.03266093507409096,0.0,50
0.83473801612854,0.0,50
0.1157878041267395,0.0,50
0.8474234938621521,1.0,50
0.07642088830471039,0.0,50
0.7706917524337769,1.0,50
0.826514720916748,1.0,50
0.5767711400985718,0.0,50
0.8330000042915344,0.0,50
0.8332232236862183,1.0,50
0.7298149466514587,1.0,50
0.779618501663208,0.0,50
0.6306898593902588,1.0,50
0.8437292575836182,1.0,50
0.015213198028504848,0.0,50
0.8441200256347656,0.0,50
0.7233828902244568,1.0,50
0.7500485181808472,1.0,50
0.2547808587551117,0.0,50
0.8230141401290894,1.0,50
0.8283243775367737,1.0,50
0.7463715672492981,0.0,50
0.8435694575309753,1.0,50
0.6205198764801025,1.0,50
0.016885774210095406,0.0,50
0.8196399807929993,1.0,50
0.02573438733816147,0.0,50
0.8008711338043213,0.0,50
0.8465337753295898,1.0,50
0.4154749810695648,1.0,50
0.6945191025733948,1.0,50
0.6327799558639526,0.0,50
0.8477200865745544,1.0,50
0.25002577900886536,0.0,50
0.712855875492096,1.0,50
0.6010873317718506,1.0,50
0.7518025040626526,1.0,50
0.6236361861228943,1.0,50
0.7011966109275818,1.0,50
0.015666736289858818,0.0,50
0.7667051553726196,1.0,50
0.7676011323928833,1.0,50
0.7145763039588928,0.0,50
0.10733011364936829,0.0,50
0.1119053065776825,0.0,50
0.5021799802780151,0.0,50
0.560510516166687,0.0,50
0.32484203577041626,0.0,50
0.6854568123817444,1.0,50
0.015621270053088665,0.0,50
0.6722577214241028,1.0,50
0.8204919695854187,1.0,50
0.0888882726430893,0.0,50
0.7899672985076904,1.0,50
0.8443006277084351,0.0,50
0.7496874928474426,1.0,50
0.8299039602279663,1.0,50
0.01566939242184162,0.0,50
0.06927435845136642,0.0,50
0.01565302163362503,0.0,50
0.5387954711914062,0.0,50
0.845206081867218,1.0,50
0.8147398829460144,1.0,50
0.8292456865310669,0.0,50
0.8115500211715698,1.0,50
0.2789136469364166,1.0,50
0.8111446499824524,1.0,50
0.7983798384666443,1.0,50
0.5769768357276917,1.0,50
0.6421676874160767,1.0,50
0.754875659942627,1.0,50
0.6361644268035889,1.0,50
0.8046215772628784,0.0,50
0.8425000905990601,1.0,50
0.7206961512565613,0.0,50
0.5118403434753418,1.0,50
0.5714548230171204,0.0,50
0.025211188942193985,0.0,50
0.7096947431564331,1.0,50
0.8099637031555176,1.0,50
0.8477558493614197,1.0,50
0.7538598775863647,1.0,50
0.016534822061657906,0.0,50
0.832487165927887,1.0,50
0.023647384718060493,0.0,50
0.07168490439653397,0.0,50
0.8183157444000244,0.0,50
0.37726548314094543,0.0,50
0.8169769048690796,1.0,50
0.7237578630447388,0.0,50
0.7500993609428406,1.0,50
0.8226856589317322,1.0,50
0.8222853541374207,1.0,50
0.8336136937141418,1.0,50
0.8357061147689819,1.0,50
0.015668444335460663,0.0,50
0.8403644561767578,1.0,50
0.494045615196228,0.0,50
0.8186551332473755,1.0,50
0.5800820589065552,1.0,50
0.2990592122077942,0.0,50
0.5948318839073181,1.0,50
0.6112353801727295,0.0,50
0.047285404056310654,0.0,50
0.6590278744697571,0.0,50
0.8476648330688477,1.0,50
0.8347203135490417,1.0,50
0.8070451617240906,1.0,50
0.34248796105384827,1.0,50
0.7719579935073853,1.0,50
0.803095281124115,1.0,50
0.05616026744246483,0.0,50
0.040973030030727386,0.0,50
0.7814146280288696,1.0,50
0.8464912176132202,0.0,50
0.06960244476795197,0.0,50
0.5880353450775146,0.0,50
0.015628155320882797,0.0,50
0.45188117027282715,0.0,50
0.5537363290786743,1.0,50
0.27837324142456055,1.0,50
0.05802294239401817,0.0,50
0.4287189245223999,1.0,50
0.6349366903305054,1.0,50
0.09449774026870728,0.0,50
0.846750795841217,1.0,50
0.6898616552352905,1.0,50
0.6915746331214905,1.0,50
0.8455259799957275,0.0,50
0.7693178653717041,1.0,50
0.8381966948509216,1.0,50
0.016307685524225235,0.0,50
0.8466997146606445,0.0,50
0.8452926278114319,1.0,50
0.7823471426963806,1.0,50
0.834412693977356,1.0,50
0.7430353760719299,1.0,50
0.8045962452888489,1.0,50
0.35898229479789734,0.0,50
0.5421348810195923,1.0,50
0.6197869181632996,1.0,50
0.4057410657405853,1.0,50
0.4022126793861389,1.0,50
0.8141977787017822,1.0,50
0.7718846201896667,1.0,50
0.8430159687995911,1.0,50
0.7233524918556213,1.0,50
0.091792032122612,0.0,50
0.5593870282173157,0.0,50
0.5789861679077148,1.0,50
0.8391498923301697,1.0,50
0.7936698794364929,0.0,50
0.845172643661499,1.0,50
0.7932155132293701,1.0,50
0.024615921080112457,0.0,50
0.28096136450767517,0.0,50
0.715668797492981,1.0,50
0.6260043978691101,1.0,50
0.3889818787574768,0.0,50
0.8473638296127319,1.0,50
0.8469768762588501,1.0,50
0.048554807901382446,0.0,50
0.7006352543830872,1.0,50
0.8018473386764526,1.0,50
0.3646595776081085,0.0,50
0.015669861808419228,0.0,50
0.024026213213801384,0.0,50
0.6577680706977844,1.0,50
0.5145218968391418,1.0,50
0.5451227426528931,1.0,50
0.6160513758659363,0.0,50
0.48320239782333374,0.0,50
0.6916509866714478,1.0,50
0.8366507291793823,1.0,50
0.5560927391052246,0.0,50
0.7074164748191833,1.0,50
0.8383047580718994,1.0,50
0.015214342623949051,0.0,50
0.11962038278579712,0.0,50
0.8383119702339172,0.0,50
0.23134717345237732,0.0,50
0.4020873010158539,0.0,50
0.16249306499958038,0.0,50
0.8465404510498047,1.0,50
0.5124358534812927,1.0,50
0.09126106649637222,0.0,50
0.14156681299209595,0.0,50
0.05743430182337761,0.0,50
0.3101078271865845,0.0,50
0.840787947177887,1.0,50
0.23158448934555054,0.0,50
0.0156698040664196,0.0,50
0.07630602270364761,0.0,50
0.5009865164756775,1.0,50
0.7716647982597351,1.0,50
0.4393123686313629,0.0,50
0.8274590969085693,0.0,50
0.8455058932304382,1.0,50
0.4421170949935913,0.0,50
0.7678549289703369,1.0,50
0.5591756105422974,1.0,50
0.8350818157196045,1.0,50
0.8441219329833984,1.0,50
0.8469142913818359,1.0,50
0.7561963200569153,1.0,50
0.6046789884567261,1.0,50
0.4033699333667755,0.0,50
0.7695783376693726,1.0,50
0.8475632667541504,1.0,50
0.015669871121644974,0.0,50
0.4191313087940216,1.0,50
0.5625148415565491,0.0,50
0.8409749865531921,1.0,50
0.8315054774284363,0.0,50
0.30923134088516235,0.0,50
0.7632016539573669,1.0,50
0.8300487399101257,1.0,50
0.5975067615509033,1.0,50
0.7379449009895325,1.0,50
0.015980981290340424,0.0,50
0.0156699288636446,0.0,50
0.8455618619918823,1.0,50
0.8319293856620789,0.0,50
0.8047699332237244,1.0,50
0.8379064202308655,0.0,50
0.5225566625595093,0.0,50
0.8134862184524536,1.0,50
0.7274619340896606,1.0,50
0.02832655794918537,0.0,50
0.8450506925582886,1.0,50
0.5334285497665405,1.0,50
0.7457894086837769,1.0,50
0.052155960351228714,0.0,50
0.03155393898487091,0.0,50
0.06067544221878052,0.0,50
0.02700911834836006,1.0,50
0.7833170294761658,1.0,50
0.8095304369926453,1.0,50
0.7653000354766846,1.0,50
0.8305473327636719,1.0,50
0.06695850193500519,1.0,50
0.3551778197288513,0.0,50
0.8469181060791016,0.0,50
0.8114948272705078,1.0,50
0.45952537655830383,1.0,50
0.6517384648323059,1.0,50
0.8186469078063965,0.0,50
0.8465414047241211,1.0,50
0.10109232366085052,0.0,50
0.015670303255319595,0.0,50
0.11755867302417755,1.0,50
0.8478031754493713,1.0,50
0.7510563731193542,1.0,50
0.7975481152534485,0.0,50
0.4979129433631897,0.0,50
0.776289701461792,1.0,50
0.23160192370414734,0.0,50
0.021125778555870056,0.0,50
0.015670178458094597,0.0,50
0.6970735192298889,0.0,50
0.3340868055820465,0.0,50
0.1005803793668747,0.0,50
0.7471482157707214,1.0,50
0.8246136903762817,1.0,50
0.7665947675704956,0.0,50
0.8478183150291443,1.0,50
0.03598417714238167,0.0,50
0.7945528030395508,1.0,50
0.8096386790275574,1.0,50
0.7187595367431641,1.0,50
0.8380166888237,1.0,50
0.8355428576469421,1.0,50
0.847540557384491,1.0,50
0.8331530094146729,1.0,50
0.7695938348770142,1.0,50
0.015670141205191612,0.0,50
0.8002620935440063,1.0,50
0.8476735353469849,1.0,50
0.8365117311477661,0.0,50
0.01610467955470085,0.0,50
0.016169250011444092,0.0,50
0.05891510471701622,0.0,50
0.7272804379463196,1.0,50
0.6171455979347229,1.0,50
0.20667517185211182,0.0,50
0.8209448456764221,1.0,50
0.8475240468978882,1.0,50
0.06874873489141464,0.0,50
0.6917421221733093,1.0,50
0.7495043873786926,0.0,50
0.20330986380577087,0.0,50
0.29019856452941895,0.0,50
0.015664134174585342,0.0,50
0.02932446449995041,0.0,50
0.8396142721176147,1.0,50
0.7466515302658081,0.0,50
0.8070942759513855,1.0,50
0.7808551788330078,1.0,50
0.5378633141517639,1.0,50
0.8438601493835449,1.0,50
0.02333378978073597,0.0,50
0.6460166573524475,0.0,50
0.8408774733543396,1.0,50
0.5968018174171448,1.0,50
0.7373365759849548,0.0,50
0.843389630317688,1.0,50
0.8444724678993225,0.0,50
0.015569798648357391,0.0,50
0.07134424149990082,0.0,50
0.8476097583770752,0.0,50
0.8190942406654358,1.0,50
0.844218909740448,1.0,50
0.682515561580658,1.0,50
0.7906938195228577,1.0,50
0.22137019038200378,1.0,50
0.8195537328720093,1.0,50
